Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
167.26927823087357,15.286460609230279,41.72156612955526,1.3523782190119333,52.63342029338761,0.02944782732610291,0.970552172673897,0.19963400780591728,0.8003659921940827,0.0001832230251497499,-0.00011843475420623079
96.37816336866469,43.90271710074164,29.10043211031363,-10.06104438581689,53.15201249054197,0.003210808529722619,0.9967891914702773,0.1885800072581611,0.8114199927418388,-0.0006705202123102157,0.002047074579447606
211.73518716920643,28.148894974680434,28.734483341331856,11.584594112168116,55.850605831614686,-0.025347860876409244,1.0253478608764093,0.1418683555223536,0.8581316444776463,0.0007993981244046983,6.505165675700551e-05
194.8795423008411,37.05672415723446,29.941766195670414,-13.184350507558031,38.60049938292886,0.005580828755098976,0.994419171244901,0.1567709553760278,0.8432290446239722,0.0012829323595327032,7.810124951402598e-05
131.23487940067554,65.61973154550107,32.788954751855314,-12.913557811783198,57.17624679004249,0.010628668745473554,0.9893713312545265,0.1894101668407827,0.8105898331592173,-0.0005602292561674704,0.0003435555828293605
158.42149407049888,47.35921655456735,38.536095483207205,-13.678599416646374,46.29123821579571,-0.022712006339552164,1.022712006339552,0.13248613345390625,0.8675138665460937,-0.00022250279205502445,0.0009451896697399733
106.88262801254447,18.304982456208357,27.458516310070856,31.638498760404115,57.32528903908894,-0.004834029575816626,1.0048340295758167,0.15050157481659865,0.8494984251834014,0.000447440051646413,-0.00039219443254690797
113.57265740241368,13.323972093872333,32.89925463438884,-21.733879002897417,44.925109711347254,0.041655827117910264,0.9583441728820897,0.14235544124872374,0.8576445587512762,-0.00011797209245571287,-0.0004907023610577488
160.07638278835998,62.905309631736394,34.10613947431368,16.04433737923012,48.07441878316156,0.030494777010639136,0.9695052229893608,0.15569128453067546,0.8443087154693245,-0.00029921860584241727,-0.000363590486254567
193.9202127219512,30.447681260539603,40.32407158125672,-2.376990784673617,54.57626163830711,0.03422601322517612,0.9657739867748238,0.2082974495131535,0.7917025504868465,0.00017941074886876186,0.000733248053147276
116.99991246270756,87.48323313732871,20.838369248109878,5.4904839015182745,37.012508055988306,0.09503080167155056,0.9049691983284495,0.18170290158430466,0.8182970984156953,0.0005063892818619964,0.0005358946539785373
143.94342770024932,30.417285540962826,25.19596750354032,17.539437262490974,38.58755170170109,0.08089315430894184,0.9191068456910582,0.2164017691744608,0.7835982308255391,-0.0004373717582347212,0.00017956917112986156
276.1801728556458,85.93796978803786,29.562189325497446,66.90283604616818,30.58359207251392,0.15085656826574007,0.8491434317342599,0.1662206326227274,0.8337793673772727,0.0006340313259027131,3.647742309423973e-06
213.25130346301336,15.266931950712252,37.59854537646406,68.15618955720736,62.731644266562384,0.16378904733477023,0.8362109526652297,0.20820984275270998,0.7917901572472901,-0.0003010247890327558,-0.000808702364814095
131.9518952502769,37.95004148825741,24.84334291213956,21.026872375196678,54.188052899620764,0.10680386105266326,0.8931961389473367,0.23108852268569277,0.7689114773143072,-0.0002260667967025448,0.0007274801562176497
128.37159655314505,8.728644928674614,25.3829407274828,45.975077496916754,55.0421517496762,0.03861518394660531,0.9613848160533947,0.20252534220702065,0.7974746577929793,0.0007950335190684185,0.0009270811942221656
199.24479435773813,19.738462265261735,33.84975721777812,-15.709145633246763,33.069676463375416,0.04854748302344972,0.9514525169765503,0.14190302617068634,0.8580969738293136,0.00016075306592434324,0.0010812064125084123
123.3185965221711,44.38174319173213,33.56686279526558,15.587302866889383,54.72562142967831,0.03666471972372769,0.9633352802762724,0.19419506154026195,0.8058049384597381,0.002940263111911274,-0.0002025545175966266
71.20891124326995,53.250145340932534,23.12680068968758,11.338856847466738,54.12779917957388,0.015656197466174377,0.9843438025338256,0.1715237744886689,0.8284762255113312,-0.00023913529917169487,0.0008692639926926009
106.77806427042132,36.78054100753688,22.841783896460235,-5.537377682495508,59.72820817044013,0.0018769809679893342,0.9981230190320106,0.1402566050135698,0.8597433949864302,-0.0005059857645884626,0.000344965487289357
44.7203171261797,22.7089895708203,30.089540560924895,-8.024917456788677,48.55002436901306,0.00374973911098313,0.9962502608890169,0.1527608936809063,0.8472391063190937,0.0008299862170941119,0.0010917026759054555
59.369561287130395,47.12882115222475,35.10199953972266,12.901231820133901,53.34372345436403,0.019002669156979693,0.9809973308430203,0.18502970289295068,0.8149702971070494,0.0002746194013021174,0.00046664182895186517
148.37094400976702,1.8472440421962795,34.98931627476543,2.1894252838134545,55.3675989064379,-0.008989282964254686,1.0089892829642546,0.20722957323044935,0.7927704267695507,0.000750267620277827,0.0003274055141229894
91.63181519627088,0.024567323776612682,34.4794850060096,-23.243587196029267,46.54117204889907,0.03217572231015233,0.9678242776898477,0.17419293840764222,0.8258070615923578,0.001345450859044628,0.000291820332310056
80.79703843082139,13.146576570843688,37.773289715220926,-7.1687417665424675,38.120212039889495,0.0020373704282519245,0.9979626295717481,0.17947704159815936,0.8205229584018406,-0.000724187101747706,-0.0006323708376644544
97.37650288549253,57.85776698808426,33.41947701584279,-25.366741513004516,46.48481372176421,0.03256697362155053,0.9674330263784494,0.14624165010380502,0.8537583498961949,-0.0008148868395005414,0.0023344365978703405
172.97791767933768,47.56520208283241,18.369082020883543,6.506279587094815,48.06891272939673,0.043311450451156266,0.9566885495488437,0.16438699067081058,0.8356130093291894,0.0012069910549216136,8.745913525620725e-05
126.7523942039011,21.25325191069634,29.792178210551093,29.327577264299112,39.72898241285144,-0.004643422265358689,1.0046434222653586,0.224032670986508,0.775967329013492,1.6830253396776926e-05,-0.0004258690881286817
209.27722810822144,77.45716020927257,19.178693634335417,8.845699918239665,31.81278571029543,-0.02893880016128352,1.0289388001612836,0.18909776481484222,0.8109022351851578,-0.0005718712840701583,0.0006477517294774797
186.4346576414394,26.961934113186448,37.90056502904627,-11.74956891052716,51.27587985737775,-0.011038422807392928,1.011038422807393,0.14184372994895134,0.8581562700510487,0.00013935988446650533,3.234291095021153e-05
235.1837545559882,7.5776301951049785,21.197592155926962,16.325597796406896,37.09416592325498,0.05076850560802314,0.9492314943919768,0.16889123460984767,0.8311087653901523,0.00010645428245225704,-0.0004732379407853944
180.0244598303402,85.06206920399678,22.435921990267126,-21.428237646503,46.827592490424585,-0.02774172283896596,1.027741722838966,0.1861705635335359,0.8138294364664641,-0.000425825357702178,0.0006029597950691649
124.92851066590136,48.08014210378168,31.738453068965207,11.003346116449762,55.8961597315146,0.04854797901769764,0.9514520209823023,0.21812877921217275,0.7818712207878272,-0.0005153276771479954,0.00042536328333893353
184.96169464152484,86.45736570445476,19.45261265247982,-23.615548126187512,59.92746211439701,0.021299811459800328,0.9787001885401997,0.188059123228205,0.811940876771795,-0.0006140898749016991,0.0008741060436967336
168.40919027276726,37.7939845088231,40.212552108863434,37.036209325171264,42.72966028552163,0.08059583312336618,0.9194041668766338,0.14482111794316788,0.8551788820568321,0.00022229735648955884,-0.00027142672425009453
192.04908669510226,28.72628318763073,23.417017591983218,40.82286257119078,37.74476611051116,0.12360420364431426,0.8763957963556858,0.14944163143911143,0.8505583685608886,0.00044269748747825593,0.00041825123744971843
264.401956157904,79.91356373103106,39.681279133569525,28.628362921779264,31.107252071295015,0.15095583133243656,0.8490441686675634,0.17690260297067392,0.823097397029326,-0.00045785928441600016,-0.0006870789105896116
170.76539911412019,33.98632310492293,29.914174451617235,48.21173039040713,53.91049230692222,0.1416442111500817,0.8583557888499183,0.2247000233922241,0.7752999766077759,0.0004894363512966442,0.00023072653734042183
167.61231777792213,68.2181113679256,29.867072509587064,43.24458112414783,48.86138617701664,0.10671268536617569,0.8932873146338243,0.18780539845293295,0.812194601547067,0.0006460883076430043,-0.0007057135299838131
206.71727532683576,74.60582056260444,35.75098198711295,-4.083831432347109,54.50936154289648,0.07917064138428427,0.9208293586157157,0.1767408341338979,0.8232591658661021,2.6116070822593594e-05,0.0009843131834026571
139.457275121451,37.363798654138954,38.11839170569046,-20.18795846087108,50.83764832408249,0.0417480768001675,0.9582519231998325,0.22953910815272235,0.7704608918472776,-0.0002272372030838621,-0.0010507944303178574
139.6461947660885,23.163271585257142,30.11962732680245,23.38744577164714,54.479205655063616,0.04416220463428829,0.9558377953657117,0.1763792853285409,0.8236207146714591,0.002569174620283776,-0.0008708648570661126
92.26767873223723,69.95428445367395,29.23679299620266,-14.02893039253351,31.392080368306967,0.030533700340435573,0.9694662996595644,0.15498093249289452,0.8450190675071054,0.0005770817903700003,-0.00011489449424754178
168.11891194911408,-11.839181625243807,21.30862097910742,9.030273199389551,44.80256005709454,-0.018803252706967234,1.0188032527069673,0.1589583629003108,0.8410416370996892,0.0006849689656838349,0.00016860783179240102
116.77694353590566,7.304087962931101,29.704955653272265,0.12300185317341814,32.00006445873485,0.04734298298937352,0.9526570170106264,0.1630699189241674,0.8369300810758327,7.085072357118446e-05,0.0017423139596490593
53.55308095615517,58.0935566263222,17.19547154198307,-0.7842662984337996,39.444871472522166,-0.008527596937761964,1.008527596937762,0.1716859306164628,0.8283140693835371,0.00020863189924210317,0.0006006623918842662
153.3396820452785,0.5415418229760064,16.124096385810063,3.19946707677212,51.26828565929783,0.03142533087731404,0.968574669122686,0.1800199341383812,0.8199800658616188,-0.0001668876754578877,0.0007829327629689846
62.58078274839495,-14.516021069204788,24.41135668649789,17.399207157724582,25.783212824030574,-0.019066653885806688,1.0190666538858066,0.21544623789979403,0.784553762100206,0.0007702323913408415,0.000804911955852892
90.00563358507955,25.383060903615064,20.715592478657882,-19.134659648012793,45.471191075103505,0.054630137391358566,0.9453698626086414,0.2162989901216898,0.7837010098783102,0.00014976627171430442,0.0006338514294241574
201.6366366935873,54.45484699642283,28.514648332456137,-20.180368574930075,34.84588850754664,0.03329452469394764,0.9667054753060523,0.20754008442387373,0.7924599155761263,0.0008183482035635616,0.0030283836291525755
110.27949404213715,56.19016697599618,35.226391129879346,-13.183897210050663,35.81051299153324,0.05410495775143709,0.9458950422485629,0.1513639208539147,0.8486360791460853,0.0006927490564751462,0.0001691377192893665
183.57281287589382,74.25194547047886,25.704913423528758,-3.636995738126056,46.650737322541175,0.0267043685948418,0.9732956314051582,0.2002543539313129,0.7997456460686871,-0.0006750585083188604,0.000316789241963408
261.83130830034037,-1.8030783998400637,36.984617437112064,-9.828421954148572,42.80094457399096,0.010581867750609932,0.98941813224939,0.14573000918175186,0.8542699908182482,-0.000525324612892535,-0.0008313979246256256
145.42829109834355,42.59245988385604,15.846838712890378,9.711209717792833,43.19661348365545,0.01804616679333042,0.9819538332066696,0.19347890215258073,0.8065210978474193,-0.0006988454843942694,-0.0009123128079238577
268.1205494065554,82.87618474207163,25.106861343806433,-4.610006130659632,53.259981324469905,-0.0013647342434300023,1.00136473424343,0.15532297984060756,0.8446770201593925,0.00040172071476719,-0.00027607296639333236
268.08329721350117,45.30290707818468,34.0884399041121,-9.13506221302293,38.58396607861514,-0.004026182411566654,1.0040261824115666,0.1430515414263315,0.8569484585736685,0.0006680564423287745,-0.0005333126682955307
173.96565051475758,62.73373426256775,34.08233616111393,22.075982133448363,56.7867465220404,-0.010900529270223905,1.010900529270224,0.20148395374240108,0.7985160462575989,1.725145858643138e-06,-0.0007322964653697572
138.39838258128748,19.132754567464126,15.58423842170948,15.064862772469013,33.62038752527141,-0.0019354841713869887,1.001935484171387,0.18975548695169087,0.8102445130483091,-2.201632698886825e-05,-0.0005652049492799107
238.73947857614698,84.53842100627271,16.346133225827668,61.3119588449195,28.867436343117845,0.0550288815981694,0.9449711184018306,0.14415978431910326,0.8558402156808967,0.00010319347171566513,-0.00021722943845099192
169.78329230316822,25.855180115353782,22.295178992539352,69.19665636070971,38.33465186503561,0.07462252950065422,0.9253774704993458,0.19444810644383798,0.8055518935561621,-0.0008482700839067129,0.000705934487947994
219.94157013278658,-1.8019872833166517,30.57254568217988,39.72134182319206,46.92382129856277,0.1779898908560575,0.8220101091439425,0.17590406514154894,0.8240959348584511,0.000635238274561548,-0.0005692621046330816
275.62408828935577,8.264371906577582,20.117741784704588,77.46667503199949,42.56907538859898,0.15183461464853384,0.8481653853514661,0.1735506253823797,0.8264493746176202,0.0007499764972261543,-0.00046272329259321903
272.4905482413725,20.177859367678668,15.73082609989547,65.37005779260612,36.299983785857826,0.12366294614287283,0.8763370538571271,0.18033810415177634,0.8196618958482237,0.0002354627980730798,-0.000515710650525075
228.26429698590346,32.59824048957875,19.502840100361144,-7.22078311214293,51.81564147940039,0.04607161090170305,0.9539283890982969,0.15451001877021744,0.8454899812297826,-0.00048802075238596205,0.00013280963615688724
173.0591170145588,55.03147736929831,19.75660161059722,24.353869959291618,53.44996759201837,0.018733242111375118,0.9812667578886248,0.14582527986189164,0.8541747201381084,3.059840441994347e-05,-0.0006106073220291718
104.50968157211541,20.915254388194533,16.593061965955037,12.884927213330306,58.839947123261744,0.053252088324340884,0.9467479116756591,0.14894044600733847,0.8510595539926615,0.003967805551173587,-0.0004052500016974095
198.43992035571583,14.574719033274908,20.102009624483138,5.326303606782416,52.0763384162304,-0.003696996840437408,1.0036969968404374,0.1624562149308173,0.8375437850691827,-0.0003443829914026429,3.2929199646443396e-05
143.74482701246956,45.542960310539776,27.530922639724487,31.466728548303887,34.78800135941388,0.05906729042321847,0.9409327095767815,0.1368587257704708,0.8631412742295292,0.0005513078743703823,0.00017109293951232072
115.44416899046143,3.7811728561412146,32.567958601440544,23.99842434904078,30.602764521131586,0.02248683643280073,0.9775131635671993,0.20361541360672114,0.7963845863932788,0.00033090410861533247,0.0014778465918693505
183.70937096341615,0.2874782517872731,29.28593961679776,21.026708924773956,43.51550028120494,0.0499903820702566,0.9500096179297434,0.18980883459562442,0.8101911654043756,0.0006014904280617357,2.1763953550202548e-05
166.35827815838218,32.259416455653685,35.98151205084456,4.1773434519561174,50.41572623804656,0.017449960344586565,0.9825500396554134,0.16526794524391647,0.8347320547560835,0.0009348104580995003,0.000900240026142597
92.78821790412421,29.101784729414675,35.64522887931583,30.73095468118239,26.059487977054335,-0.019613957207562177,1.0196139572075622,0.13595952398766847,0.8640404760123315,0.001540178870730409,0.0007470575483165965
152.3890277546206,24.476270584375307,23.543972490021787,25.68563545857186,29.829244494346405,0.009080727921395988,0.990919272078604,0.2156157587920733,0.7843842412079267,-0.0008084128077783406,-0.001031485189655982
167.24707632406728,14.589173649025657,36.58499894608438,3.5633048946789367,44.17186644772987,0.015480121108799946,0.9845198788912001,0.1625605040992741,0.8374394959007259,5.398274888986333e-05,0.0010883890367283954
217.0574176120195,84.28848140181452,27.60335895407305,-18.010761871033655,50.80038874913252,0.01501677205253768,0.9849832279474623,0.1795843324594151,0.8204156675405849,0.0024223069237307255,0.00043052336273193616
246.88517537952947,1.1841359597186567,14.706072219366874,-0.18978119496135593,27.44765549230404,0.019421720103405437,0.9805782798965945,0.16107401561640114,0.8389259843835989,-7.30848109337321e-05,-0.0007624245485619395
192.89386517277663,36.53341714496812,29.519858015107985,24.992119308087688,39.6769278442455,0.023867800908232185,0.9761321990917678,0.17087060656063813,0.8291293934393619,0.00010915409304375294,-5.400998304789516e-06
179.31390788855092,22.742780359006623,17.022426472949846,24.636291756525974,44.16990056593827,0.043135385574883514,0.9568646144251165,0.16855148387769747,0.8314485161223025,-0.00047018169246996745,0.0008851653319342428
165.02720229783188,11.911563837423396,13.35160007866969,24.218415787302973,36.200613626956695,0.016362417981212855,0.9836375820187871,0.1818472133801657,0.8181527866198343,0.00021232056939407703,-0.0005944874838411789
274.51329332060175,62.22722099472388,15.804643103965123,17.671559959234166,39.77916979040331,0.03124006727119035,0.9687599327288097,0.22385559297465404,0.7761444070253459,0.00028983357032369796,-0.000516375550016479
149.33468274083947,22.235924027627952,31.71078184599667,22.89808927759835,30.78781964955946,0.04594125873585725,0.9540587412641428,0.1514899643085963,0.8485100356914037,-0.0002421059886177276,-0.00028105470501565863
152.69425968061233,46.08431310030241,24.9370829897994,-2.4232387226947885,56.16894841440417,0.0013133992444090462,0.9986866007555909,0.2053256372669618,0.7946743627330382,0.00047761797423127443,-0.0009811574284008834
276.1390162110954,65.72797133804195,28.780865118153265,34.09610941648568,49.30429331211229,0.020152185385213444,0.9798478146147865,0.21762796471654436,0.7823720352834557,-0.0005513931207979061,0.0006868888642997501
264.7421736983367,1.4903431803758849,27.48546972668,29.616347612550776,38.29739228815154,0.11001191042429692,0.8899880895757031,0.21818779227425394,0.7818122077257461,-0.0006967924176909398,-0.0008412038818624001
314.55097017617766,72.50560486654778,15.384475870699717,21.972446949580746,30.556151844797665,0.1653457367548572,0.8346542632451428,0.2076545052141156,0.7923454947858843,0.0009190497496208618,0.0008736917368227034
275.0940909242699,57.51224007001453,26.429697884166806,50.72848052106273,41.10598813982437,0.19281370672210837,0.8071862932778916,0.2032089061899159,0.7967910938100841,7.4534443873623165e-06,-0.0005688368888588859
222.3409451783491,28.971682085619932,13.77791791507309,61.7892346505645,31.561700491163084,0.09396169225913556,0.9060383077408645,0.20133075060345834,0.7986692493965417,0.000640053054091849,-0.0008303463664076644
141.9164004507059,32.62022312442727,20.334841490286884,39.13328893266245,36.85073580806905,0.09566987735145792,0.9043301226485421,0.22063611817388198,0.779363881826118,-1.8322474529444173e-05,-0.0009816633595185816
231.92256064286858,61.611644779988,28.744652885117972,-15.567667646222105,28.36154759520354,0.0006182500352089427,0.999381749964791,0.20436571047835944,0.7956342895216406,0.0004490470843191109,-0.0009270612871595686
131.41378209373062,30.922959715269805,22.517696724615544,-8.72083025157753,52.002727972820296,-0.009073689959084473,1.0090736899590844,0.1714592214452508,0.8285407785547492,0.0006669151182142053,2.9893418307255184e-05
68.14535109511755,-4.994309866553817,24.027492888749183,17.70681255410025,54.00313926448844,0.05827114020628059,0.9417288597937195,0.19789893220057891,0.8021010677994211,0.00081835137537076,0.0003035742924958217
80.0449779853356,55.19355262520439,23.35288561431769,-23.679741866499786,49.74696481527834,-0.009051018372292045,1.009051018372292,0.16903383564283864,0.8309661643571613,-0.0006862347202830953,0.0007610822274184643
196.3733174303133,-14.920299641415749,13.651419273701682,-9.398127148368442,49.95065651280573,0.037990927084698436,0.9620090729153016,0.2031759390143939,0.7968240609856061,0.0015598581883477143,0.0017800619369971048
115.2125656555655,66.24729242731463,28.11387810242288,4.041410359743739,48.288174306594335,0.027771298425721708,0.9722287015742783,0.17216017189940827,0.8278398281005918,1.901491238565122e-06,-0.00034572285975811493
153.9850656214977,-5.75872481770414,23.74766374284002,-19.443619855751198,45.82624248067778,0.03781257670181807,0.962187423298182,0.20741257244318398,0.792587427556816,0.0004810130432856484,-0.0006314438206189897
122.31722858546281,5.639011520708086,19.247540220392608,0.6800373240008982,31.194214011913026,0.06155164257041129,0.9384483574295888,0.16608502534985914,0.8339149746501409,0.00025733682691348077,0.0006735055350317757
189.53418323181805,20.879159454146468,11.828620510036037,-0.5076883190893668,48.518243043844734,0.008278103786802753,0.9917218962131973,0.18847025271822213,0.8115297472817778,0.0005359238201732131,0.0002615279292874404
167.66640923646892,76.08973008091672,27.041639293470023,16.320286026800186,34.74208877073649,0.04663077049946999,0.95336922950053,0.1646781180336765,0.8353218819663235,0.00042898138336675847,0.001048170634541231
260.4898824840094,18.45541048837854,24.552054791591495,-15.070799632898144,51.218476844683096,0.01420987288446938,0.9857901271155306,0.2110498461069274,0.7889501538930725,0.0016188053209467916,0.00020457058047522082
251.22339072425802,3.7949843722232104,26.28803423160239,-22.10980800569445,28.42848394726043,-0.01394755399835303,1.0139475539983531,0.23024172722750272,0.7697582727724973,0.0008292670543007198,0.00018775483196498645
189.3028152309051,48.50822240067291,23.651312044780248,20.540363320178965,30.798088320014493,-0.030484314165352244,1.0304843141653524,0.22262041303405505,0.777379586965945,-0.0008515076800234403,0.0009810344022940435
289.43001992902066,14.877393277894233,19.046789058864867,-25.746868122360276,32.500011334274326,-0.02580345683335892,1.025803456833359,0.2056586112039192,0.7943413887960808,-0.0007228297704574045,0.0005962610681195142
