Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
204.5999995641025,58.80674461538461,38.80912641025642,60.7979576923077,67.95710076923075,1,1,1,1,0.0004748245014244,0.0002682580128204
228.07179387179488,60.55487384615384,38.73527230769231,61.09213641025642,68.01825948717952,1,1,1,1,0.0005404738069799,0.0002467784188033
233.7694865128205,63.621642820512825,38.15873717948719,66.96421589743589,67.84256282051282,1,1,1,1,0.0002046754273503,0.0004176074430199
221.57333302564103,63.43758512820512,38.15728461538463,79.55896538461538,67.8501064102564,1,1,1,1,0.000151295815527,0.0006708620370369
206.2905141794871,67.77710410256411,38.54935871794873,83.59808128205127,67.94212615384616,1,1,1,1,0.000382160381054,0.0002996984686609
181.57923071794872,67.97102256410258,38.45215487179489,78.99069564102564,67.36320846153848,1,1,1,1,0.0005190636843169,0.003055726101195
164.3599995128205,71.50004772934473,39.92563743589744,73.1033346153846,67.35475102564104,1,1,1,1,4.668548789173202e-05,0.0021094023860397
155.5923076923077,72.19208772934473,40.46766820512821,65.26364153846156,65.50737461538463,1,1,1,1,0.0007741615562677,0.0003369360042734
149.46769243589742,72.18358516524218,40.46763564102565,61.76551410256412,65.52508717948716,1,1,1,1,0.0005831814814814,0.0007418600249286
148.14615356410258,73.53693054985756,40.11956102564103,54.209331794871794,65.4756176923077,1,1,1,1,0.0005576867699429,0.0003417636752136
150.1997427948718,73.54025721652422,40.14987743589744,50.39007102564103,65.6155182051282,1,1,1,1,0.0005991966880341,0.0007935530270654
159.24359066666662,72.40243849857553,40.44424538461539,62.13926153846155,69.82676435897434,1,1,1,1,0.0006648025819087,0.000805865633903
189.8684616153846,71.97488875498577,40.52195179487179,72.77168128205129,74.32954974358975,1,1,1,1,0.0002257253917378,0.0004287352920227
213.43666730769232,67.6923420883191,40.57433974358974,80.71004794871796,74.62680897435898,1,1,1,1,0.0021092265669513,0.0005409189636751
214.1989748974359,67.60475555982907,40.15044076923078,90.71604846153843,74.49675666666666,1,1,1,1,0.0003469011039885,0.000122238034188
192.11846274358973,66.25711504700855,40.1193935897436,82.72986743589743,74.36471384615382,1,1,1,1,0.0001711732015669,0.0005099992165241
167.92487087179484,67.8869594059829,40.24262051282051,84.08240769230767,74.45203051282051,1,1,1,1,0.0001286201566951,0.0009599041488602
155.2833338205128,53.73737812393163,42.286078205128206,86.17126487179488,74.78166948717947,1,1,1,1,0.0001697523682335,0.0004717053774928
145.34692199999995,52.32455794871795,42.26215974358975,72.98105333333332,72.67898333333333,1,1,1,1,0.0002284844551281,0.0003260022435896
134.0194866923077,52.09009435897436,42.214773846153854,78.07317384615384,72.3923346153846,1,1,1,1,0.0002891426638176,0.0004715030092591
127.195127948718,54.63746128205128,41.653369487179496,71.66504641025641,70.44536435897435,1,1,1,1,0.0002930985042734,0.0004282536146723
127.8489734102564,54.74835615384616,41.50244025641026,74.49345282051283,70.5154669230769,1,1,1,1,0.000758747881054,0.0003595577991452
137.6761546153846,54.6229146153846,41.26759692307693,68.71685692307693,70.62478820512821,1,1,1,1,0.000407430591168,0.0002241757834757
165.57743630769227,59.569206410256434,39.04765153846154,69.61470794871795,69.95544461538462,1,1,1,1,0.0009182495548432,0.0002872486645298
199.91025607692305,58.2067446153846,39.013286923076926,62.77050641025642,70.00674179487179,1,1,1,1,0.0004787166844728,0.0002637922008546
222.3605117179487,59.95487384615384,38.94092487179487,62.64695051282052,70.06574179487183,1,1,1,1,0.000586130128205,0.0002462388888888
227.755384051282,63.02164282051282,38.36438974358976,67.66651435897435,69.87280230769233,1,1,1,1,0.0001947014423076,0.0004176112891737
216.0623072307693,63.02326153846152,38.35985487179489,79.78940487179486,69.88095128205129,1,1,1,1,0.0001653342236466,0.0006771140847577
200.7984629999999,67.54970025641026,38.75110435897437,84.0154982051282,69.97379025641025,1,1,1,1,0.000382160381054,0.0003003136930199
176.53769225641025,67.64953717948718,38.65543589743592,79.5200923076923,69.39637871794875,1,1,1,1,0.0005197900907143,0.003055719633768
159.29564053846153,72.01726978062678,40.61947384615386,76.26360538461537,69.72900153846155,1,1,1,1,4.8032549857543696e-05,0.0020905877849001
150.78435907692312,74.2547656780627,41.30787179487181,68.07259512820514,67.6950617948718,1,1,1,1,0.0007828073005697,0.0003225320156694
144.6612822051282,74.24626311396013,41.30783923076925,65.04417589743592,67.6836964102564,1,1,1,1,0.0005831814814814,0.0007560836716523
143.31999979487182,75.59960849857552,40.95976461538464,57.47023358974359,67.61530025641026,1,1,1,1,0.0005576867699429,0.0004262685897435
145.40281971794872,75.60293516524219,40.99008102564104,53.64940410256411,67.75389230769231,1,1,1,1,0.0005991366987178,0.0007935530270654
154.14923166666662,74.52762696011399,41.04377230769232,65.71500512820512,72.14535410256408,1,1,1,1,0.000663134918091,0.000805865633903
183.50179484615384,74.10007721652423,41.148553846153845,76.35183025641027,76.69527384615385,1,1,1,1,0.0002255788995726,0.0004305091702278
206.0130777435897,69.81753054985755,41.2009417948718,83.74339307692308,77.00460641025643,1,1,1,1,0.0021110717948716,0.0004814585470084
206.6423084102564,69.72994402136753,40.777042820512825,93.08508025641024,76.87462871794871,1,1,1,1,0.0003712135327634,0.0001222219551281
185.5964112820513,68.38230350854701,40.74599564102565,84.4829405128205,76.72311923076921,1,1,1,1,0.0001711222044159,0.0005258553596865
162.00102489743583,70.0215747905983,40.85965435897436,85.59435717948718,76.82349871794872,1,1,1,1,0.0001286201566951,0.0009599041488602
150.00538492307692,55.85159735470086,42.957216410256414,88.41323846153846,77.11529128205127,1,1,1,1,0.0001640757834757,0.0004717053774928
140.42974256410255,54.4280717948718,42.932483333333344,76.08512743589742,75.0025017948718,1,1,1,1,0.0002284844551281,0.0003253725605412
129.26743546153847,54.19360820512821,42.88509743589744,80.87892205128202,74.71276846153845,1,1,1,1,0.0002889149750711,0.0004732569622506
122.7153841794872,56.740975128205136,42.323693076923085,74.5612776923077,72.74881615384614,1,1,1,1,0.0002804471509971,0.0004284122150996
123.39051184615384,56.85187,42.172763846153856,77.2843235897436,72.80826717948715,1,1,1,1,0.0007584038105412,0.0003613713319087
133.42846225641026,56.72642846153845,41.937920512820526,71.89274794871797,72.93278076923077,1,1,1,1,0.0004032554309116,0.0002241757834757
160.95025676923075,61.49228333333336,39.16969820512821,72.31797153846152,71.96760743589743,1,1,1,1,0.0009200630698004,0.0002799193732193
196.130769051282,60.12595999999999,39.14484461538461,65.2245358974359,72.0341046153846,1,1,1,1,0.0004732673433047,0.000250740562678
219.6215375641025,61.87408923076922,39.07248256410257,64.98191974358974,72.07799666666669,1,1,1,1,0.0006120331730768,0.0002462388888888
225.5635892820513,64.8041717948718,38.49594743589745,69.65561589743588,71.87534820512822,1,1,1,1,0.0001448826388888,0.0004176112891737
213.95076861538465,64.8057905128205,38.49141256410259,80.73390564102563,71.88386102564102,1,1,1,1,0.0001769722578347,0.0006776442485754
199.29589874358967,69.33222923076923,38.88266205128207,84.89452769230768,71.9682658974359,1,1,1,1,0.000382160381054,0.0003013873931623
175.29717969230768,69.52398461538462,38.77748256410258,80.98390307692307,71.37736666666669,1,1,1,1,0.0005197900907143,0.002824715105358
158.0717944871795,74.31712721652421,41.54179128205129,77.96724974358972,72.04651333333335,1,1,1,1,4.848420584044949e-05,0.0017515471153844
149.53923092307693,75.84663003703706,42.36626487179489,70.11973897435898,69.90135461538463,1,1,1,1,0.0007453626958688,0.0003225320156694
143.56897435897437,75.8381274729345,42.36623230769232,67.72038897435898,69.90112794871796,1,1,1,1,0.0005914215099714,0.0007560836716523
142.16846123076925,77.19147285754987,42.01815769230771,60.0970958974359,69.84429333333334,1,1,1,1,0.000455127866809,0.0004297457264956
144.29153735897438,77.15192439601141,42.04847410256412,56.30801820512821,69.99573538461539,1,1,1,1,0.0005698875534187,0.0007974969729343
152.69692397435892,76.74064644729347,42.037920000000014,67.83371128205128,74.47100769230767,1,1,1,1,0.0006108094195156,0.0008365593660967
181.10589735897435,76.31379875498577,42.15087871794872,78.8357323076923,79.00883025641026,1,1,1,1,0.0002220336360398,0.0004328121260683
203.15282125641025,72.10999849857551,42.20326666666666,86.0441941025641,79.27611794871795,1,1,1,1,0.0021136619301992,0.0004686604166666
203.82820584615385,72.02241197008547,41.66866230769232,92.90261179487176,78.87267564102562,1,1,1,1,0.0003712135327634,0.0001441181267805
183.80461628205128,70.67326453418804,41.64042512820514,83.85708846153845,78.72282974358974,1,1,1,1,0.0001711759971509,0.0005541694266381
160.62923002564096,72.31253581623932,41.754083846153854,85.25286512820513,78.82695641025641,1,1,1,1,0.0001286201566951,0.0009592755519942
148.8810257948718,58.09768658547008,43.72807820512822,88.47428102564102,79.0177117948718,1,1,1,1,0.0001639833689458,0.0004682936075498
139.5356401282051,56.67416102564103,43.70081128205129,78.61922512820512,76.91177076923077,1,1,1,1,0.0002284844551281,0.0002652619658119
128.3730767435897,56.43969743589745,43.65374333333335,82.82207153846151,76.60732923076922,1,1,1,1,0.0002957124287748,0.0004732569622506
121.81487148717952,56.24347461538462,43.09196384615386,76.32019589743588,74.68946589743587,1,1,1,1,0.0002793876780626,0.0004284122150996
122.09922976923076,56.35436948717948,42.941453846153856,79.15198538461537,74.74638692307691,1,1,1,1,0.0007581972578346,0.0003613713319087
131.9964108205128,56.22892794871794,42.706609230769246,74.32687000000001,74.87878769230768,1,1,1,1,0.0003946248219372,0.0002240217414529
159.76692358974358,60.994782820512846,39.93577461538463,74.58110512820512,73.92540128205128,1,1,1,1,0.0009200630698004,0.0002785372507122
195.01820497435895,59.63331615384614,39.903547179487184,67.74288769230769,73.95497435897437,1,1,1,1,0.000484595352564,0.0002438239316239
218.400512051282,61.32301743589744,39.83383974358976,67.51050102564103,73.99822282051285,1,1,1,1,0.0006120331730768,0.0002462388888888
224.66461497435895,64.20599820512822,39.185474358974375,72.27216923076921,73.77191923076924,1,1,1,1,0.00014251502849,0.0004176112891737
213.58640984615383,64.2076169230769,39.18093948717951,82.02635435897436,73.74881743589744,1,1,1,1,0.0001769722578347,0.0006776442485754
199.42153961538452,68.93479333333333,39.51988871794874,85.72552717948717,73.94973384615386,1,1,1,1,0.000382160381054,0.0003013873931623
175.63025676923078,69.04871,39.325338461538486,82.47229564102564,73.35401102564104,1,1,1,1,0.0005197322713861,0.0028349154016683
158.46538399999997,73.74489901139601,43.87667641025642,82.39383025641024,74.2874864102564,1,1,1,1,4.848420584044949e-05,0.0017500788817662
149.91871817948717,78.18040285754988,43.79304179487181,74.46040102564103,71.99215948717952,1,1,1,1,0.0007432615028489,0.0003247874999999
143.86564082051282,78.17190029344732,43.79300923076924,72.3561517948718,71.99208974358976,1,1,1,1,0.0005914215099714,0.0007199852742164
142.31153820512822,79.52524567806269,43.44493461538463,64.6596241025641,71.95581205128204,1,1,1,1,0.000455127866809,0.0004259196759258
144.3535885897436,79.49155824216525,43.47525102564104,61.69349410256413,72.06097512820513,1,1,1,1,0.0005698875534187,0.0007974969729343
152.5897446666666,78.15254131908833,43.49335435897437,72.18030256410255,76.84930282051279,1,1,1,1,0.0006109467414529,0.0008355727564101
181.12948705128204,77.72569362678064,43.59831538461539,83.6448723076923,81.45119307692309,1,1,1,1,0.0002308944088318,0.0003933719729344
203.202309025641,73.59664080626781,43.65070333333334,91.54433743589745,81.74095923076925,1,1,1,1,0.0020739995548431,0.0004718581374643
203.93128248717943,72.96551581623932,43.0965276923077,97.1803787179487,81.33191230769229,1,1,1,1,0.0003321886752136,0.0001441181267805
183.82153943589745,71.42448248290599,43.041391538461546,85.86530846153843,81.10359282051283,1,1,1,1,0.0001711759971509,0.0005541694266381
161.20769151282047,73.06375376495727,43.14821205128207,87.41836769230768,81.22250435897438,1,1,1,1,0.0001286201566951,0.0009592764423075
149.89102576923074,59.60163838034188,45.13888923076925,91.79586307692308,81.29176794871795,1,1,1,1,0.0001639833689458,0.0002757421118233
140.36666587179485,58.07203641025641,45.11681410256411,81.95666923076921,79.20537743589745,1,1,1,1,0.0002284844551281,0.000203471812678
129.17435879487178,58.53629076923077,45.05757205128207,86.43158333333331,78.92270487179486,1,1,1,1,0.0002957124287748,0.0004665521011395
122.66999984615389,58.78115461538462,44.53491153846155,79.83666076923075,77.06272999999999,1,1,1,1,0.0002457900106837,0.0004289908831908
122.9771782307692,58.89204948717949,44.38889051282053,82.86352692307692,76.99084666666666,1,1,1,1,0.0007349369301993,0.0003624797898859
132.99359028205126,58.76660794871794,44.15404589743592,78.52237666666669,77.2351558974359,1,1,1,1,0.0003997260505697,0.0002240217414529
160.8017954102564,63.30932487179489,40.92982051282053,78.99419615384615,76.42879692307693,1,1,1,1,0.0009132548967235,0.0002744527599714
195.95153815384612,61.94785820512819,40.89122,72.61158025641026,76.48076102564103,1,1,1,1,0.0004819248219372,0.0002438239316239
220.2087176923077,63.63755948717948,40.82151256410258,72.86480846153846,76.51111461538464,1,1,1,1,0.0006101762286324,0.0002451353276352
226.4951277692308,66.52054025641027,40.1731471794872,77.39972256410255,76.22323025641026,1,1,1,1,0.00014251502849,0.0004176147435897
215.1833328717949,66.52215897435894,40.16861230769233,85.36495923076923,76.17142000000001,1,1,1,1,0.0001769722578347,0.0006762046830483
200.54897515384613,71.19044538461539,40.43898974358976,89.19471820512818,76.41504538461538,1,1,1,1,0.0003734163817663,0.00011998377849
176.98615433333333,71.29292256410257,40.23399461538464,85.74265615384616,75.7794412820513,1,1,1,1,0.0005197322713861,0.0026978187866886
158.71769161538455,72.78067721652421,45.64376435897437,83.58667717948717,77.54979974358973,1,1,1,1,4.848420584044949e-05,0.001690175213675
149.89487220512822,77.41838721652425,45.61297179487181,75.83484871794873,74.46426769230771,1,1,1,1,0.0007432615028489,0.0003257950676637
143.67615364102565,77.40988465242168,45.61293923076924,73.71344897435898,74.45327205128208,1,1,1,1,0.0005914215099714,0.0007190950854699
142.25025615384612,78.73548003703705,45.264864615384624,66.29440051282052,74.40615102564104,1,1,1,1,0.000455127866809,0.0004266502670939
144.45410138461537,78.70179260113962,45.2949694871795,61.69349410256413,74.52389153846153,1,1,1,1,0.0005698875534187,0.0007976815527064
152.75410371794865,78.20030413960114,45.34066051282053,73.86467846153845,79.96051179487179,1,1,1,1,0.0006390968126779,0.0007379706908831
181.71846105128205,77.77345644729346,45.44702051282052,86.64348717948718,84.62480153846153,1,1,1,1,0.0002320832621082,0.0003855005698005
203.40282202564097,73.72484593447294,45.49940846153847,93.15264051282053,84.90490153846154,1,1,1,1,0.002080160719373,0.0004664281517093
203.9066669230769,75.11936197008548,43.93937025641026,98.06221615384614,84.60164564102564,1,1,1,1,0.0003231967414529,0.000133287037037
183.9458981794872,73.57832863675215,43.88566230769231,85.98982641025638,84.30804205128207,1,1,1,1,0.0001711759971509,0.0005541689102563
161.31205066666664,75.21759991880342,43.992986666666674,87.8910487179487,84.44882743589746,1,1,1,1,0.0001286178062677,0.0009592764423075
150.8448718461538,61.75548453418804,45.98365076923079,92.93282153846154,84.57587153846154,1,1,1,1,0.0001639833689458,0.0002626601851851
142.15743520512822,60.213544102564114,45.962557435897445,83.24422999999999,82.63253641025642,1,1,1,1,0.0002284844551281,0.00020181383547
131.3679487948718,60.67779846153846,45.90327589743591,88.6792533333333,82.35550512820512,1,1,1,1,0.0002957124287748,0.0004404827635327
125.12564076923076,60.92266230769231,45.37976461538463,81.50877717948715,80.65201153846151,1,1,1,1,0.0002432241274928,0.0003970660256409
125.42102451282048,61.033557179487175,45.23332794871797,84.29569205128205,80.57055230769231,1,1,1,1,0.0007227397079771,0.0003646609152421
135.0458982051282,60.90811564102563,44.998887948717964,79.42904871794873,80.79566076923078,1,1,1,1,0.0003639630876067,0.0002252781517093
162.41718002564102,65.45083256410258,41.77426641025642,79.96480410256409,79.88772461538463,1,1,1,1,0.0007389162927349,0.0002970816773503
