Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
189.66932933686206,193.83480183603464,-13.083290800337085,5.589404935040827,-19.764047568525786,0.15034330514075728,0.8496566948592428,0.07598973238550381,0.9240102676144962,0.002710737164573449,-0.003686446679488849
-155.25015575171088,203.8851986543144,27.71306080257123,-75.15842076080584,111.70261381792288,0.0225703596316656,0.9774296403683344,0.32429130407322415,0.6757086959267758,0.0003357304362425347,0.0013397657647512388
107.03884218303604,40.60105112503693,50.31228981234845,-30.074827759744636,-0.9784890349415335,-0.15209025492270772,1.1520902549227077,0.0991740213895965,0.9008259786104035,-0.0004718774371354138,-0.0014899386939687049
217.41536696897484,226.67684820472272,68.62346158116557,57.717094491499516,40.01874984107249,-0.08250968198473506,1.082509681984735,0.25549176600098644,0.7445082339990136,0.0009228422889345607,-0.0005235828573948024
-94.50755069901852,112.13516197549959,49.00976900076979,82.38727244378882,25.206124682413083,-0.03393257785466186,1.033932577854662,0.18574326453395296,0.814256735466047,0.000769446628340834,-0.00039881965363505745
343.263116716968,154.70496691722127,35.96667137704884,-17.015481153545455,-4.1120748735864625,0.04398757335283086,0.9560124266471691,0.16901113146280133,0.8309888685371987,0.0024032126450910453,0.0006989015179134615
323.414162131595,230.45072544946598,26.771090582919033,-87.88233527785901,90.63445311413237,0.09808236687929113,0.9019176331207088,0.04866723274211207,0.951332767257888,-0.0007434511759894989,-0.003725542261305404
121.34562533788282,51.144907117062985,56.97733149130839,100.72325904683113,62.019789300820335,-0.08227661013962063,1.0822766101396206,0.09630638735119051,0.9036936126488095,0.0023891976853539624,0.00083807050899159
151.44960444486995,-102.6867197622411,4.389662565549273,-114.39837515559691,3.2232405442107934,-0.08519725715569446,1.0851972571556945,0.034070170800202165,0.9659298291997979,0.001596688406932885,0.002144397536348637
277.73643032612017,-96.81110666800218,68.10364243356734,41.32183609033548,-1.7434183682260838,0.016479036525938896,0.9835209634740611,0.29004266156372327,0.7099573384362767,0.0024749925372168752,-0.0013681520655447546
333.35149063063955,-93.41730084580658,60.15232425231359,39.57627378281644,4.691663855307932,-0.14187514701670806,1.1418751470167081,0.05972648838603589,0.9402735116139641,0.00040732886186752547,-0.0036306583844452054
238.73848574109206,159.40897220888147,41.00841135745655,55.56769544703019,18.713323436431484,0.007245836701960234,0.9927541632980398,0.1871617482966168,0.8128382517033832,0.001372345635638791,-0.0014528128143026626
305.1994794045675,-97.54771420034724,10.812222121653244,-57.05271955771358,47.3467936524452,0.039061703796539074,0.9609382962034609,0.06754084278916456,0.9324591572108354,0.0014257281976791114,-0.0015361331288246834
249.38583247730577,99.91049174086952,46.07223538768994,-43.61126612935679,93.3476596839383,-0.016947882525434287,1.0169478825254343,0.09700959660164067,0.9029904033983593,-0.00325855923875134,0.0037773913186973686
306.5699931605128,134.36310505274474,20.800895417342314,13.029641975161217,-14.191958691223311,0.08162779822779871,0.9183722017722012,0.029094354643997716,0.9709056453560023,-0.0011709857548121826,0.00013980141221010567
367.2823104982149,-81.45336214854686,-6.140917469188374,32.86937386210911,-6.968731384880004,0.25602503684819855,0.7439749631518014,0.08412746521999656,0.9158725347800034,-0.0026922511292026977,0.0032013875071343913
195.80737897849414,95.13485038433751,30.786102351809244,9.08983389799528,43.62525626410645,0.08300190620389634,0.9169980937961036,0.2803373355302111,0.7196626644697889,-0.0030079007382605083,-0.0011804644163302407
265.00117546623153,64.36764034537387,46.77836199703897,-62.019999668095195,80.51685416442658,-0.09217807691465012,1.09217807691465,0.24869401145572176,0.7513059885442782,0.0005508391397894381,-0.0015875707030238641
-22.487688413222127,-52.385374141184585,35.68329371703025,-11.087031463523266,47.39919075410955,-0.02114041887026369,1.0211404188702637,0.3339751875506246,0.6660248124493754,0.005884271935474313,-0.00311218067975804
274.19436801708764,54.375981933612685,58.209107079871025,25.761746720887533,33.10693954733997,0.16487736192541846,0.8351226380745815,0.010398198240487627,0.9896018017595124,0.0035670988480859625,6.268512065753542e-05
57.03400467029968,3.5185321250941093,63.055667453464046,-112.35117509348235,14.454666536171326,-0.11152639839560927,1.1115263983956092,0.23530205044650976,0.7646979495534902,-0.0018454783161280575,-0.0027627294317003276
-14.739155703634731,168.64533727897054,61.980952621798835,-52.76838703467073,106.71744263094365,-0.00381269186276187,1.003812691862762,0.25693658064115316,0.7430634193588468,0.0015046930579832567,0.004170898984851007
-35.13412832163816,17.89593449084645,-8.422622974156912,48.77162339115017,60.302625013289344,-0.04663297098227392,1.046632970982274,0.012639697958753481,0.9873603020412465,-0.0024947247837120304,0.002760437206517368
246.18656538524073,108.32172796147984,50.48129875975188,-20.422083005247092,-7.242998972340449,0.13558208182277873,0.8644179181772212,0.00797628677699137,0.9920237132230086,0.0007420173926577633,-0.004059334798713866
61.348650766582786,201.2992088982603,12.742377997146699,-54.33259839743654,81.72963298433775,0.060393135888654484,0.9396068641113455,0.006299620655593763,0.9937003793444062,-4.073307317877172e-05,0.0008078119578897181
-38.90643867002082,137.19217470336935,-15.197139479638007,85.01459102717412,4.590219102792965,0.1216554466299096,0.8783445533700904,0.04352754081667292,0.9564724591833271,0.00019652586652083191,0.002424019369738801
272.1367151042116,-48.36807042268574,5.895371074289175,113.42620962911965,70.919650231401,0.10554716919466138,0.8944528308053387,0.09755154401065633,0.9024484559893436,0.00011499994912509933,0.006578148729458012
-38.63553081311146,-132.26045671262688,71.8890253242228,108.67378725027504,85.64743465625907,-0.04262401414865214,1.0426240141486522,0.0279354699906914,0.9720645300093086,-0.0005544216233369437,-0.0033800848570024826
234.95408448491534,89.20957906083547,-10.589309258555385,-25.535254125326638,22.092703484187854,0.032853330842622645,0.9671466691573773,0.10566029850288165,0.8943397014971184,-0.0008111511476371752,-5.061372090998771e-05
-75.67136848542671,40.350249306643335,22.11351489855805,-1.9336353180119468,22.80526536892745,-0.06324797834653839,1.0632479783465385,0.11179018815274193,0.8882098118472581,0.0027429251410973758,-0.0011866122787121658
-81.16512222775917,-89.52995707432561,41.37158765084839,-94.91240355568834,13.69356237445192,0.16599747250297553,0.8340025274970244,0.27264640941385726,0.7273535905861428,-0.00041673249714931256,-0.00015297819786689232
-89.12548305804326,73.4539945095228,-4.361916562697869,-108.80870982723282,-18.40541425363601,0.07613014039166885,0.9238698596083311,0.04937817769676271,0.9506218223032373,0.0033646511712911572,-0.003588933547846518
24.69058643784934,-66.92753037164182,50.691776138202776,-59.18519716884098,-14.902251386613727,-0.04215941921716588,1.042159419217166,0.13724679348097948,0.8627532065190205,0.0005004162181172787,-0.0037845432440211137
-108.10287833989128,43.15677262330398,6.450776890336161,-44.432002362267966,55.61070439527121,-0.09644001653329418,1.0964400165332941,0.3472033151602084,0.6527966848397916,-0.0019419250544895736,0.0019175534915376277
185.15418743255856,44.41134595445696,-9.300922859278895,-59.256672515724595,-17.266355111321992,-0.08198720557065617,1.081987205570656,0.2958953593663053,0.7041046406336947,9.891751580217115e-05,-0.001917021403176631
-84.86336659850073,-106.29864308587305,8.405957512972208,-70.21622267078887,51.73028934683422,0.1308882732492097,0.8691117267507903,0.34096040399965116,0.6590395960003488,0.0030370004891655906,0.0023796390122691443
-28.672498983605557,95.7630047672051,-0.8625604852127615,76.59467355351401,34.38807429754384,0.08205627525642574,0.9179437247435742,0.2894068665010091,0.7105931334989909,0.003356386112981803,-0.0016124618514888427
344.7245094585345,199.1042102800803,67.18611663979654,23.92133460870247,-19.82940405499678,0.11447049498343786,0.8855295050165621,-0.01352129343512452,1.0135212934351245,0.0014622844399346502,0.001243640126729946
-29.151657344101693,1.6353479103796915,43.94003487911291,-17.660208790959306,-9.700723716149295,0.017628241879320283,0.9823717581206797,0.26458982447654655,0.7354101755234534,0.0017813029678575745,-0.0004809045680689961
234.47340231780285,17.218068654323055,41.526650626210326,-58.225101818999704,22.495828144581242,0.24326058910141932,0.7567394108985807,0.34503151103893814,0.6549684889610619,-0.0012913859815932432,0.003593926291597542
137.07287729483863,87.89517662831915,66.67409862774107,105.58098482162238,44.151640116665476,0.02634140296416399,0.973658597035836,0.12412776705255538,0.8758722329474447,0.0034424375952148193,-0.0017835740954897418
379.2080141538596,131.23205933566592,30.57361884814742,-39.43274881475489,-10.61313488077344,0.042049121522626964,0.957950878477373,0.05958627402199559,0.9404137259780044,0.003283357197410061,0.0025356615056630867
346.9105600374877,-86.11791186351908,66.57290853873471,-108.06513069489236,96.99021763391522,-0.13652915328375534,1.1365291532837554,0.009794092035016794,0.9902059079649832,0.0010121526063917603,-0.0017003382089090294
287.2391065885852,11.11709468469334,-16.871394698591995,-32.98432887147014,35.181405328711165,-0.09487880142941481,1.0948788014294148,0.05932060843077582,0.9406793915692242,-0.0027706096441885335,0.0038005200728223193
312.9025211693794,-71.36522855558363,33.70969427016213,78.30876855489629,-6.569032552591631,0.09048889497934738,0.9095111050206526,0.0573879728424586,0.9426120271575414,0.0018235331440317423,0.000722560311580608
-55.98004992894967,-61.46615305927067,61.67509774176078,87.86816991911294,-4.564650396102877,-0.019868898350243046,1.019868898350243,-0.00037840502444937417,1.0003784050244493,0.00011482900295343671,0.0038072737686687492
-65.17227907990998,116.7141805696117,58.82422175108205,3.690115075346429,51.67451843334281,-0.018947983780482867,1.018947983780483,0.15507489070868524,0.8449251092913148,0.0036022454828995103,-0.0021152003057177157
16.667100046915756,52.637524094270915,18.922022494667132,94.42865544328505,16.126714538971733,-0.06488357572613908,1.064883575726139,0.10562699993042413,0.8943730000695759,-0.0018795195524925479,0.002700752463599717
117.25025043907638,-2.620871812326493,72.56639204128363,34.89351769316981,59.37728803111368,-0.07516088963708262,1.0751608896370826,0.049723526984116154,0.9502764730158838,0.003402217422178044,0.002842569243233677
101.28431211497879,43.48560328289076,10.648293229195101,-26.784626349683634,41.57675534370763,-0.07994816428484978,1.0799481642848499,0.1941504556632502,0.8058495443367498,0.0029010364598932607,0.00024527814108210713
298.39554219619043,-35.0949708571658,41.924887885433705,4.716543308164379,43.88625824633068,0.10674311876466565,0.8932568812353343,0.22289773940177687,0.7771022605982232,0.002983400604675765,0.0063607714333735995
-52.94063370766296,94.87619756709066,38.47652664150375,58.359243079399064,74.01081036354371,-0.01973423151581375,1.0197342315158138,0.17530432256884987,0.8246956774311501,0.0006694117112982232,0.00268223492560615
182.39717881897747,48.00544006073337,17.78801364588411,-111.95002611898846,82.22026348049928,0.16368770440357078,0.8363122955964293,0.11158236272472058,0.8884176372752794,0.0010881316041182203,0.002082914107741429
339.10277343109516,115.36243490406746,56.48899968653173,18.12814120446452,21.977369463467625,-0.15664486205641714,1.1566448620564171,0.3103366010688807,0.6896633989311193,-0.0006040516949884209,-0.004293325820701313
235.6567685290473,80.03354944358912,53.17561596022349,-44.745056450968704,-20.52600137852543,-0.15743403289751381,1.157434032897514,0.12612699260186305,0.8738730073981369,0.0014474283366838615,0.0006704128840454136
81.99416002197877,-37.55092864375488,50.99319137183067,25.661283932659263,36.21749629096395,0.03330036899475468,0.9666996310052454,0.2562121285551502,0.7437878714448498,0.002175035179769686,0.0035953158961691115
237.003427146771,217.38985448548374,7.005597635819228,-28.519207054320965,59.54841608203276,0.009586638038996901,0.990413361961003,0.06842775296714568,0.9315722470328544,0.003273160914227175,0.0031823237354334398
-49.246215193183666,130.68778003608605,60.10445411175887,84.98735580599184,97.10225680808178,0.1723341712255842,0.8276658287744159,0.24392147122821167,0.7560785287717884,-0.0009440069129209151,0.003370050872651781
-45.06033324098237,153.6176283224475,44.45330670133815,-50.3078601347561,54.205232403550134,0.1833591068485342,0.8166408931514658,0.30019290320406006,0.69980709679594,0.0006441656594403533,0.0031768108748633323
419.5402705472883,180.0155138112817,28.827296289754685,135.45990179823545,20.096320321772257,-0.10552617236587411,1.105526172365874,0.20201576921245815,0.7979842307875419,0.002404594291424732,-0.001694016660574596
176.19519910238037,-84.19635691191624,72.77471860241509,154.4645031912276,0.89926618288426,0.024768239259981565,0.9752317607400184,0.14248409419000535,0.8575159058099946,0.0019047289405951426,0.0026703473194513066
246.7525589611311,180.0340094281023,-19.842848222804275,-44.66095254849559,52.174952024699984,0.19429099200767735,0.8057090079923226,0.3116904195864846,0.6883095804135154,0.00014097429024141067,0.002101969767255486
431.28301139698425,82.53410100902227,49.05086406623498,104.35632541872162,80.87051797431329,0.18236463531155106,0.8176353646884489,0.3037033415050832,0.6962966584949168,0.0007537748962579626,-0.001279924139753022
444.34194056591525,110.06697533544445,0.1747449012405184,87.30858877955325,91.67098916177314,0.029131083195199463,0.9708689168048006,0.30515507956779575,0.6948449204322042,0.0021751962932594834,0.00203755143766892
465.624848310281,-70.84270467811744,67.6831093987914,90.08257316273132,106.30719884809464,0.034649602283638545,0.9653503977163614,0.22834401096369095,0.771655989036309,0.0029795194598597054,-0.001550609231409764
345.1531005235153,76.0872636306617,-19.448079105288123,21.41726707555253,46.61828398209552,-0.05115082295765612,1.051150822957656,0.06117926108677594,0.938820738913224,0.0023199810814629727,-0.003258341412673175
43.78365266224224,-60.127691446147914,23.151200366253764,-97.89977576143899,44.69540486360883,-0.09374170202607877,1.0937417020260787,0.03468048304381456,0.9653195169561855,0.0047256972523458275,0.0010154809472643284
98.95192035207896,122.44871248060198,20.707120866786486,5.975711207103631,91.21030027906403,0.013321552649342289,0.9866784473506577,0.17231995604478245,0.8276800439552175,-0.003398951634247401,0.002515187783976588
-126.77000703721254,-15.99699096885783,38.92144067367423,55.14305927857502,101.46310219925054,-0.11403375766582165,1.1140337576658217,0.10073539502436261,0.8992646049756374,-7.874870118543961e-05,0.0019080469432549746
207.0333416659646,-32.17788880417853,66.38609342566437,-73.38711134455852,25.05093349982041,0.16903562116280008,0.8309643788371999,0.02509608701698591,0.974903912983014,-0.0003143825358840796,-0.0022658223467563474
142.96487362445342,42.17604681531529,52.7700663630438,42.43252557050977,59.094170612598646,-0.07229762525100215,1.0722976252510021,0.22786921779412142,0.7721307822058786,-0.0022470005266000993,-0.0020740600252884445
153.73625971435445,164.06307350760488,51.51744147270904,-113.05864873091613,76.01810343526705,-0.09210270127312839,1.0921027012731284,0.33558927406370287,0.6644107259362971,9.118295512215451e-05,-5.556061368881199e-05
-162.2002851908202,-14.970847916919348,27.13891591131165,58.898857463730565,-5.780285963241255,-0.12725399319570546,1.1272539931957055,0.02912644884303548,0.9708735511569645,-0.0015267117210196856,-0.0005137705137779265
283.44852778971523,118.31995337160338,67.10212581409783,-45.08727259479969,12.526063624898045,0.17791669721105974,0.8220833027889403,0.27185052343627336,0.7281494765637266,0.00012647003632501144,-0.004283895683156219
326.4663521996591,94.97736168675814,-3.4528600028747922,31.90883173058229,51.21952207049874,-0.022818336008505306,1.0228183360085052,0.17373171576496288,0.8262682842350371,-0.0025782277325111565,-0.00020857460127311116
156.58370589264672,-99.7019235275146,19.648179691362436,-10.460688339306474,96.6332339813383,-0.04396015120351325,1.0439601512035133,0.12924590177598427,0.8707540982240157,0.002453130312662308,-0.0018500648426687896
144.01415787978422,124.44729568879386,-15.480411413792286,-71.17724098102619,67.78888439737185,0.1746468249574045,0.8253531750425955,0.2541552548420803,0.7458447451579198,-0.002348837353991624,-0.00411217642365175
382.4956147030606,-126.12223920282108,49.56395317393346,118.80034789200788,103.50717870673097,0.10752072930253642,0.8924792706974636,0.22305634971782523,0.7769436502821747,0.003197247282522177,0.00407802190560623
-45.05252525954553,196.82331545669223,46.41414322011317,-104.40445344374254,105.65579706117562,0.03075531656733793,0.969244683432662,0.03697387055163586,0.9630261294483642,-0.0011827653830739262,6.067163615854577e-05
-26.120205414415437,191.43163050553653,51.846275404940435,25.301191158955984,24.673013880761737,0.14798829966411214,0.8520117003358878,0.0867604125892325,0.9132395874107675,0.0009162064294309262,-0.001655023384898696
398.5215443885048,-21.177670639496913,17.85763870049236,-114.43498911613563,45.74332864558039,-0.000398861725898992,1.000398861725899,0.32855378007067937,0.6714462199293206,0.0004937431859069459,-0.0008654906052743855
381.39851867082933,52.593789393990235,-16.23125330730855,-50.42319174861907,6.466686210929143,-0.0012488718765467897,1.0012488718765469,0.16818431318987198,0.8318156868101281,0.000801611425482086,0.00216577118551514
184.31204557986445,62.88211891902229,-9.546784934618213,17.636201146493057,18.497606984442896,-0.15897190033466696,1.158971900334667,0.16524826126631675,0.8347517387336832,-0.001236138225615798,-0.0038660078273814137
185.39464257142214,-82.87137428020273,47.6330950173695,-25.463053582675997,22.85149648767512,0.20541596534430276,0.7945840346556973,0.03996950914262361,0.9600304908573764,-0.0006358971138666577,-0.002591498810672802
34.29597355571305,-16.580625632064237,3.4805593334776868,-38.91425936434895,8.8260563863865,-0.07087652054414018,1.0708765205441402,0.2642044416974236,0.7357955583025764,-0.0032230040930553783,0.0020040732794383833
308.2266940685455,-58.558053201446526,14.325606369372318,59.77280583560689,50.28821896733817,0.17077571724175528,0.8292242827582448,0.14927767275319506,0.850722327246805,0.0007097957111783572,0.0031056515381755025
106.289371300132,167.56897418980935,39.83228202122887,156.81032862290297,50.73845644996449,0.2185644383227186,0.7814355616772815,0.06664323055424798,0.9333567694457521,-0.002867548886129746,0.0018020195770370646
-41.559781833392705,115.76227498120484,61.71293649086495,124.2308317177755,64.18790701186977,0.25111785350260474,0.7488821464973953,0.1798821047940354,0.8201178952059646,0.00010980399906258058,-0.00389306497694251
216.12294599102847,166.18120632912726,8.751672788644893,-49.7202222698172,105.7444173639497,-0.10742749681428312,1.1074274968142832,0.17992510991672303,0.8200748900832769,0.001740957419047234,-0.001550434239143836
351.6610353951529,-48.67413679039674,-16.457364829109554,-4.333586967074764,50.444245326852524,0.013528750840532608,0.9864712491594674,0.14955060125656044,0.8504493987434396,0.0003895640876487449,-0.0001617839771285127
268.34894285950935,95.62184270989209,-12.927480030163244,80.88935573828638,-20.824382461463944,0.16713540895783824,0.8328645910421617,0.29115843829877636,0.7088415617012236,-0.0011469491850002063,0.0014192147727525228
91.43157899343964,-37.75675039459319,26.02147967240365,118.90527734134025,9.502468742807995,-0.13305513785340167,1.1330551378534017,0.22645771943525567,0.7735422805647443,0.0015995451415290424,-0.00031061251453423834
-11.475997373345717,199.73554330490305,44.11803610868826,-76.0303866266936,-20.125543503044078,-0.08370413350443734,1.0837041335044373,0.29730345181440576,0.7026965481855942,-0.0006337318278464452,-0.0028029643377321836
175.65290351848577,-82.54188163209999,42.39337581570787,-93.63003936714139,57.05425112540463,0.026469330321839495,0.9735306696781605,0.1754124209144079,0.8245875790855921,0.0034312759362638543,-7.123692550454288e-05
156.4881495748513,11.249615070938122,12.679844221343402,32.25399597629704,-24.200298626661116,0.03334089039133571,0.9666591096086643,0.15134236075578184,0.8486576392442182,0.002592288535090476,0.002071536233676162
-31.220824936368565,60.36015348148214,19.08618913236487,-60.9009020530312,78.43833904984736,0.06825535865059691,0.931744641349403,0.334296650799194,0.665703349200806,-0.0012687920968520437,-0.0018758066426672547
-158.57985978359642,176.06002624925242,7.968779307288273,-44.160325097377104,85.53159542942443,-0.016802071958279,1.016802071958279,0.32675139487332333,0.6732486051266766,0.0015565678200211482,0.0009573968977350156
243.75393702838193,-18.014313130538028,-2.6686075497137915,-14.952034357449117,-8.741027751800097,0.14220575139852262,0.8577942486014773,0.22256131281331487,0.7774386871866852,2.548307091458625e-06,0.0027595681096355324
45.87349432343279,83.87657477104833,15.411874484222366,-15.318244722687519,-23.827129146134318,0.14558924301046408,0.854410756989536,0.0835858007714591,0.9164141992285408,-0.0021537756962064654,-0.0017599459823621467
192.38667366360966,-89.69085779762065,17.39956862232747,89.25556328483552,82.56909266700329,-0.1544910126576788,1.1544910126576788,0.028515373592675225,0.9714846264073248,0.00485862703294222,-0.0010784078037923506
487.7638922977817,143.67054564224566,29.188037277222186,0.29120655880919594,74.4328496694383,0.12206573469194242,0.8779342653080576,0.36024515198374624,0.6397548480162538,-0.00043434716909077607,-0.001273061751667888
287.89456138474975,138.92229259141615,-14.722720403486685,-34.808279092028556,-20.343837351329185,0.1675209964436658,0.8324790035563342,0.32508028081316986,0.6749197191868301,-0.0004911296311192965,-0.0009669685274767602
86.95302971021616,-46.6253929453663,4.349100537190813,-0.5914885922427418,91.16828572832148,0.03883618602214923,0.9611638139778508,0.16019796050470875,0.8398020394952912,-0.002782479662049525,0.00022540266037902735
