Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
120.9099992,24.93409,26.653048,2.406856,42.00195599999999,0.0,1.0,1.0,0.0,2.312499999998e-05,7.463888888888e-05
113.1979998,24.93409,26.653048,2.5581180000000003,42.02369600000001,0.0,1.0,1.0,0.0,6.884930555554e-05,0.0027340277777775
107.4619996,24.93409,26.653048,2.564858,42.092448000000005,0.0,1.0,1.0,0.0,0.0007163472222221,0.0006378055555554
103.8160016,24.93409,26.653048,2.56572,42.21057,0.0,1.0,1.0,0.0,0.0001390138888888,0.0001309166666666
106.0600006,24.93409,26.653048,2.8715079999999995,42.129948,0.0,1.0,1.0,0.0,0.0007602777777776,0.0
110.8699996,42.10909,26.653048,1.5584060000000002,42.217642,1.0,1.0,1.0,0.0,2.3611111111065958e-07,0.0
137.96800079999997,42.10909,26.653048,1.566108,42.660448,1.0,1.0,1.0,0.0,0.0,0.0023297499999998
175.5999998,42.10909,26.653048,1.98225,42.441704,1.0,1.0,1.0,0.0,0.0002120833333332,0.0002857916666666
190.9460036,42.20909,26.558758,1.760988,42.52877599999999,1.0,1.0,1.0,0.0,0.0,2.840277777776793e-05
193.1580016,42.20909,26.558758,2.75566,42.46813,0.0,1.0,1.0,0.0,0.0,0.0
196.2640016,42.20909,26.558758,2.04793,42.410416,1.0,1.0,1.0,0.0,1.2097222222211987e-05,0.0
202.4719972,42.20909,26.558758,3.367612,42.474172,0.0,1.0,1.0,0.0,0.0001099583333333,0.0
201.693997,42.20909,26.558758,1.569322,42.64997,1.0,1.0,1.0,0.0,6.152777777774688e-06,2.999999999997844e-06
196.5820038,42.20909,26.558758,2.448584,42.646342,0.0,1.0,1.0,0.0,0.0,7.013888888883892e-06
198.48799760000003,42.20909,26.558758,2.244816,42.708814,1.0,1.0,1.0,0.0,0.0,0.0
207.92600080000005,42.20909,26.558758,34.093748,42.895552,0.0,1.0,1.0,0.0,6.111111111097856e-07,5.598611111108e-05
219.5220002,42.20909,26.558758,41.789376,42.91015,0.0,1.0,1.0,0.0,0.0,1.1111111111085217e-07
249.1779968,42.20909,26.558758,51.34521,42.869342,0.0,1.0,0.0,0.0,0.0001128194444444,0.0
249.1760038,42.20909,26.558758,48.477728,43.0638,0.0,1.0,0.0,0.0,0.0,0.0
214.4460022,42.20909,26.558758,45.66552,43.113876,0.0,1.0,0.0,0.0,0.0,1.4999999999992575e-05
179.916002,42.20909,26.558758,13.360938,43.136082,0.0,1.0,1.0,0.0,0.0,0.0
173.5439988,25.03409,26.558758,3.339136,43.042186,1.0,1.0,1.0,0.0,4.679166666665281e-05,0.0
158.0139986,25.03409,26.858258,2.08922,42.766136,1.0,1.0,1.0,0.0,0.0033923611111109,0.0
130.87799679999998,25.03409,26.858258,1.94966,42.712852,1.0,1.0,1.0,0.0,0.0,0.0002600357547087
132.63199779999997,26.422978,25.179646,2.4059,40.54489,1.0,1.0,1.0,0.0,2.312499999998e-05,9.944444444442e-05
126.654001,26.422978,25.179646,2.557756,40.49623,1.0,1.0,1.0,0.0,0.0008646284722221,0.0008664166666665
120.725998,26.422978,25.179646,2.563986,40.401876,1.0,1.0,1.0,0.0,0.0008783749999998,0.000609861111111
116.2520002,26.422978,25.179646,2.564876,40.512432,1.0,1.0,1.0,0.0,0.0001745833333333,5.930555555552428e-05
117.3559996,26.422978,25.179646,2.871154,40.497262,0.0,1.0,1.0,0.0,0.0007249444444443,3.291666666664128e-06
123.2180006,43.45909,24.899652000000003,1.558086,40.698158,1.0,1.0,1.0,1.0,2.7902777777750657e-05,0.0
164.8440016,43.45909,24.899652000000003,1.565176,41.180682,1.0,1.0,1.0,1.0,0.0,0.0021489861111109
195.1440032,43.45909,24.899652000000003,1.98044,41.017908,1.0,1.0,1.0,1.0,0.0016105555555553,0.0003906944444443
205.1660018,42.70909,24.899652000000003,1.75857,41.084516,1.0,1.0,0.0,1.0,0.0,1.5638888888884317e-05
210.01000360000003,42.70909,24.899652000000003,2.754424,41.132324,0.0,1.0,0.0,1.0,0.0,6.23333333333e-05
208.2980042,42.70909,24.899652000000003,2.046586,41.16383,1.0,1.0,0.0,1.0,1.2097222222211987e-05,0.0
208.9719972,43.45909,24.899652000000003,3.364396,41.099714,0.0,1.0,0.0,1.0,0.0001256666666666,0.0
207.01199620000003,43.45909,24.899652000000003,1.565614,41.36603,1.0,1.0,0.0,1.0,6.152777777774688e-06,0.0
204.41800540000003,43.45909,24.899652000000003,1.366554,41.324326,1.0,1.0,0.0,1.0,0.0,4.379166666664e-05
205.0539978,42.70909,24.899652000000003,1.364546,41.373704,1.0,1.0,1.0,1.0,0.0,0.0
216.0180022,42.70909,24.899652000000003,29.541764,41.69953400000001,0.0,1.0,1.0,1.0,0.0,5.598611111108e-05
226.928003,42.70909,24.899652000000003,33.677416,41.722046000000006,0.0,1.0,1.0,1.0,0.0,1.1111111111085217e-07
256.11799940000003,43.01678199999999,24.899652000000003,44.55842,41.638462,0.0,1.0,1.0,1.0,0.0001089027777777,0.0
256.1520048,43.45909,24.899652000000003,45.045928,41.62201399999999,0.0,1.0,1.0,1.0,0.0,0.0
222.2820038,43.45909,24.899652000000003,34.20302,41.553898,0.0,1.0,1.0,1.0,0.0,1.2555555555551162e-05
171.2740006,43.45909,25.268882,15.875358,41.497504,1.0,1.0,1.0,0.0,2.862499999998e-05,0.0
164.5240006,26.28409,25.268882,2.757136,41.380704,1.0,1.0,1.0,0.0,4.63472222222094e-05,1.1805555555540872e-06
154.76399859999998,26.28409,25.568382,1.954816,41.13597599999999,1.0,1.0,1.0,0.0,3.4458333333309435e-05,0.0
135.8779968,26.28409,25.568382,1.949264,41.169348,1.0,1.0,1.0,0.0,0.0,0.0002600357547087
136.37199719999998,27.560042,23.863726,1.952894,39.632596,0.0,1.0,1.0,1.0,1.249999999997087e-07,2.601388888887081e-05
132.3419998,29.098504,23.863726,1.946724,39.581896,0.0,1.0,1.0,1.0,0.0008646284722221,0.0008102222222221
129.3519974,29.098504,23.863726,1.954576,39.329626000000005,1.0,1.0,1.0,1.0,0.0001620277777777,0.000609861111111
125.0400008,29.098504,23.863726,1.955466,39.414252,1.0,1.0,1.0,1.0,4.14861111111e-05,7.661111111107564e-05
125.8699996,29.098504,23.863726,1.9471100000000003,39.364214,1.0,1.0,1.0,1.0,0.0,2.041666666666152e-05
129.42400179999998,45.216666,23.399498,1.9471580000000004,39.745824,1.0,1.0,1.0,1.0,2.8097222222194644e-05,0.0
179.5800002,46.15,23.399498,1.955402,40.159036,1.0,1.0,1.0,1.0,9.569444444442078e-06,7.662499999998e-05
217.9420044,45.35,23.399498,1.954686,40.064656,1.0,1.0,1.0,1.0,0.0016105555555553,0.0003906944444443
231.5520004,44.6,23.399498,2.151508,40.24883200000001,1.0,1.0,0.0,1.0,0.0001538194444443,0.0
234.7820006,44.6,23.399498,1.755284,40.395752,1.0,1.0,0.0,1.0,0.0,6.23333333333e-05
229.8000062,44.6,23.399498,1.956638,40.42961,1.0,1.0,0.0,1.0,1.2097222222211987e-05,0.0
226.247998,45.35,23.399498,1.95382,40.231826,1.0,1.0,0.0,1.0,0.0001256666666666,0.0
212.4559966,45.35,23.399498,1.955,40.25222599999999,1.0,1.0,0.0,1.0,6.466388888885276e-06,0.0
199.8620056,46.15,23.399498,1.75635,40.284348,1.0,1.0,0.0,1.0,0.0,4.379166666664e-05
198.6519988,44.8,23.399498,1.754384,40.300578,1.0,1.0,0.0,1.0,0.0,0.0
205.5060026,44.8,23.399498,27.596442000000003,40.560572,1.0,1.0,0.0,1.0,0.0,5.598611111108e-05
213.15000300000003,44.8,23.399498,32.440246,40.604334,1.0,1.0,0.0,1.0,0.0,1.463888888888566e-05
235.3720002,43.774358,23.399498,38.280124,40.554898,0.0,1.0,0.0,1.0,0.0001089027777777,0.0
231.5260038,44.044118000000005,23.399498,33.542525999999995,40.460612000000005,1.0,1.0,0.0,1.0,0.0010126527777776,0.0
205.9380036,44.044118000000005,23.399498,21.086996000000003,40.345848,1.0,1.0,0.0,1.0,0.0,7.891666666664e-05
143.3760006,46.826924,23.856344,16.241864,40.106244,1.0,1.0,0.0,1.0,2.862499999998e-05,1.8652777777773485e-05
136.962001,29.651924,23.856344,2.944828,40.02068,0.0,1.0,1.0,1.0,4.63472222222094e-05,9.426388888885409e-05
127.608,31.775,24.202316000000003,1.951692,39.74146,1.0,1.0,1.0,1.0,3.4458333333309435e-05,0.0
109.64999779999998,31.775,24.202316000000003,1.94574,39.805086,1.0,1.0,1.0,1.0,4.3459796149443404e-06,0.0011061144636554
108.3839974,27.041708,23.000608,3.2684580000000003,38.75932,1.0,1.0,1.0,1.0,1.249999999997087e-07,0.0002663749999999
105.4059994,28.58017,23.000608,2.60283,38.701776,1.0,1.0,1.0,1.0,0.0008120751388888,0.0008104233333332
102.5379976,28.58017,23.000608,2.150892,38.420978000000005,1.0,1.0,1.0,1.0,0.0001620277777777,0.0001605972222221
97.9859998,28.58017,23.000608,2.151732,38.523298,1.0,1.0,1.0,1.0,4.14861111111e-05,4.412499999997563e-05
98.64799940000002,28.58017,23.000608,1.945024,38.511006,1.0,1.0,1.0,1.0,0.0,0.0001507916666666
102.6940008,25.523332,22.53638,1.946314,38.919994,1.0,1.0,1.0,1.0,7.9027777777724e-05,0.0
153.3340006,26.456666,22.53638,1.953482,39.364180000000005,1.0,1.0,1.0,1.0,1.1319444444439974e-05,7.662499999998e-05
192.7080058,25.656666,22.53638,1.952722,39.269624,1.0,1.0,1.0,1.0,0.0016926805555553,0.0004203749999998
205.9459994,22.6,22.53638,1.95724,39.477926,1.0,1.0,1.0,1.0,0.0005097638888887,0.0
208.6919994,22.6,22.53638,2.144218,39.64111799999999,1.0,1.0,1.0,1.0,0.0,6.23333333333e-05
203.106006,22.6,22.53638,1.953966,39.676756,1.0,1.0,1.0,1.0,0.0,0.0
199.3919978,23.35,22.53638,1.952232,39.448158,1.0,1.0,1.0,1.0,0.0001256666666666,0.0
184.979998,23.35,22.53638,1.953492,39.467038,1.0,1.0,1.0,1.0,3.136111111105875e-07,0.0
172.292004,24.15,22.53638,2.147294,39.501636000000005,1.0,1.0,1.0,1.0,1.2874999999996442e-05,4.379166666664e-05
170.9520002,25.106666,22.53638,2.14517,39.501762,1.0,1.0,1.0,1.0,0.0,2.68472222222e-05
177.4920028,25.106666,22.53638,25.998118,39.790812,1.0,1.0,1.0,1.0,0.0,5.606944444441314e-05
184.882003,25.106666,22.53638,30.52305,39.796746000000006,1.0,1.0,1.0,1.0,6.324999999996e-05,1.463888888888566e-05
204.6520012,24.081024,22.53638,38.050486,39.756944,1.0,1.0,1.0,1.0,0.0001091527777777,9.347222222217906e-06
202.1160024,24.350784,22.53638,32.81616,39.625298,1.0,1.0,1.0,1.0,0.0010126527777776,0.0
181.8860032,24.350784,22.53638,24.81955,39.532868,1.0,1.0,1.0,1.0,0.0,8.137499999997146e-05
125.9740004,27.13359,22.993226,16.597152,39.198162,0.0,1.0,1.0,1.0,3.2236111111089114e-05,1.8652777777773485e-05
119.5560014,27.13359,22.993226,7.44444,39.143952,0.0,1.0,1.0,1.0,5.986111111109397e-06,9.426388888885409e-05
109.6319994,28.216666,23.039698,4.18696,38.874756000000005,0.0,1.0,1.0,1.0,3.438888888886416e-05,0.0
93.9379972,28.216666,23.039698,3.667914000000001,38.906422,0.0,1.0,1.0,1.0,0.0003202203641939,0.0011061144636554
94.3639976,33.401708,22.414274,2.878226,38.21637199999999,1.0,1.0,0.0,1.0,0.0001067222222221,0.0002753194444443
91.037999,34.94017,22.414274,2.214122,38.14071199999999,1.0,1.0,0.0,1.0,0.0008120751388888,0.0008183677777777
88.769998,34.94017,22.414274,2.153646,37.83292,1.0,1.0,0.0,1.0,0.0001620277777777,0.0003481249999999
89.178,35.08683599999999,22.414274,2.1545820000000004,37.939476,1.0,1.0,0.0,1.0,4.14861111111e-05,5.248611111108423e-05
91.4259992,35.08683599999999,22.414274,1.946182,37.928178,1.0,1.0,0.0,1.0,0.0,0.0001507916666666
95.7940008,30.549998,21.950046000000004,1.948452,38.310954,1.0,1.0,0.0,1.0,7.9027777777724e-05,0.0004379305555554
142.3240004,31.483332,21.950046000000004,1.954612,38.78787,1.0,1.0,0.0,1.0,5.245833333331997e-05,0.0002922916666666
184.7920056,30.683332,21.950046000000004,1.952962,38.769418,1.0,1.0,0.0,1.0,0.0017763611111108,0.0004516944444443
200.8219988,26.880000000000003,21.950046000000004,1.956214,38.857690000000005,1.0,1.0,0.0,1.0,0.0006673749999998,0.0001751527777777
198.4439998,26.880000000000003,21.950046000000004,1.954268,39.002498,1.0,1.0,0.0,1.0,0.0,0.0001256527777777
191.1560044,26.880000000000003,21.950046000000004,1.954378,39.068456000000005,1.0,1.0,0.0,1.0,0.0,0.0
185.597996,27.630000000000003,21.950046000000004,1.952654,38.796436,1.0,1.0,0.0,1.0,1.570833333333008e-05,0.0
167.2279976,27.630000000000003,21.950046000000004,1.954014,38.75186000000001,1.0,1.0,0.0,1.0,2.024416666666341e-05,0.0
151.7740032,28.43,21.950046000000004,1.955838,38.805564,1.0,1.0,0.0,1.0,1.2874999999996442e-05,5.648611111107775e-05
150.3939992,29.386666,21.950046000000004,1.953722,38.758056,1.0,1.0,0.0,1.0,0.0,2.698611111108856e-05
159.8180038,29.386666,21.950046000000004,20.245328,39.011504,1.0,1.0,0.0,1.0,1.6180555555551992e-05,5.606944444441314e-05
174.3460044,29.386666,21.950046000000004,26.07476,39.035316,1.0,1.0,0.0,1.0,0.0001170416666665,1.463888888888566e-05
188.3279992,28.361024,21.950046000000004,33.212098,39.059262,1.0,1.0,0.0,1.0,0.0002030972222221,9.347222222217906e-06
182.1880026,28.630784,21.950046000000004,30.978602,38.834162000000006,1.0,1.0,0.0,1.0,0.0010235972222221,0.0
169.0540054,28.630784,21.950046000000004,20.504552,38.673770000000005,1.0,1.0,0.0,1.0,1.648611111110851e-05,8.137499999997146e-05
122.3639998,31.41359,22.406892000000003,23.276084000000004,38.22991600000001,0.0,1.0,0.0,1.0,3.7722222222197006e-05,1.8652777777773485e-05
116.8060014,31.41359,22.406892000000003,7.054302,38.196834,0.0,1.0,0.0,1.0,5.986111111109397e-06,9.426388888885409e-05
109.0199998,32.496666,22.453364,4.378256,38.045008,0.0,1.0,0.0,1.0,3.438888888886416e-05,2.3611111111056085e-07
93.919998,32.496666,22.453364,3.860484,38.07461,0.0,1.0,0.0,1.0,0.0005192649501811,0.0010968590879878
97.5459982,36.735042,22.098890000000004,3.069714,37.455104,0.0,1.0,0.0,1.0,0.0001067222222221,0.0002753194444443
92.3699998,38.273504,22.098890000000004,2.4071299999999995,37.387142,0.0,1.0,0.0,1.0,0.0008120751388888,8.145555555543342e-06
90.8879972,38.273504,22.098890000000004,2.151642,37.07761,0.0,1.0,0.0,1.0,0.0001620277777777,0.0001922222222221
90.778,38.42017,22.098890000000004,2.151748,37.138232,0.0,1.0,0.0,1.0,4.14861111111e-05,2.5736111111104223e-05
91.7799972,38.42017,22.098890000000004,1.946338,37.124534,0.0,1.0,0.0,1.0,5.999999999995984e-06,0.0001507916666666
94.66000119999998,33.883332,21.634662,1.948492,37.568872,0.0,1.0,1.0,1.0,0.0002072916666665,0.0004379305555554
125.336,33.283332,21.673124,1.951508,38.024772,1.0,1.0,1.0,1.0,5.245833333331997e-05,0.0002156666666666
154.2460034,32.483332000000004,21.673124,1.950642,38.026582000000005,0.0,1.0,0.0,1.0,0.0017401944444442,0.0001660694444443
176.31599599999998,29.946666,21.634662,1.954694,38.07976,1.0,1.0,0.0,1.0,0.0006673749999998,0.0001752222222222
181.44399980000003,30.362352,21.634662,1.953838,38.24805799999999,1.0,1.0,0.0,1.0,0.0,0.0001256527777777
170.9940048,29.946666,21.634662,1.961302,38.30109,1.0,1.0,0.0,1.0,0.0,0.0
164.0419992,29.43,21.673124,1.959068,38.02675,0.0,1.0,0.0,1.0,1.570833333333008e-05,6.0972222222164976e-06
139.7519966,30.696666,21.634662,1.959098,38.064102000000005,0.0,1.0,0.0,1.0,2.024416666666341e-05,0.0
123.8940014,31.912352,21.634662,1.961968,38.104592,0.0,1.0,0.0,1.0,1.2874999999996442e-05,5.648611111107775e-05
121.400002,32.453332,21.634662,1.964642,38.087262,1.0,1.0,0.0,1.0,0.0,2.698611111108856e-05
134.5100022,33.082318,21.634662,22.222178,38.206116,1.0,1.0,0.0,1.0,1.6180555555551992e-05,8.333333333313913e-08
157.978002,32.453332,21.634662,27.064968,38.243212,1.0,1.0,0.0,1.0,0.0001170416666665,1.4527777777774808e-05
175.98599800000002,31.312623999999992,21.634662,32.562822,38.263156,1.0,1.0,0.0,1.0,9.419444444441942e-05,9.347222222217906e-06
161.9920004,31.697450000000003,21.634662,30.40744,38.102164,1.0,1.0,0.0,1.0,0.0010235972222221,0.0
140.7920028,31.697450000000003,21.634662,21.907968,37.914692,1.0,1.0,0.0,1.0,1.648611111110851e-05,0.0003514166666665
99.1479994,34.480256,22.091508,19.953398000000004,37.42138,1.0,1.0,0.0,1.0,3.7722222222197006e-05,0.0043290972222218
98.0700028,34.480256,22.091508,5.473326,37.395562,1.0,1.0,0.0,1.0,0.0,0.0029218194444441
95.4839982,35.563332,22.13798,3.9890020000000006,37.307014,1.0,1.0,0.0,1.0,0.0005956527777777,2.3611111111056085e-07
92.2999998,35.563332,22.13798,3.472004,37.338772,0.0,1.0,0.0,1.0,0.0007114771618348,0.0012844625755054
93.76799839999998,36.346154,21.526588,3.57427,36.794772,0.0,1.0,0.0,1.0,0.0001108194444444,0.0002505138888888
89.19399879999999,37.884616,21.526588,2.409826,36.706456,1.0,1.0,0.0,1.0,0.0007943237499998,8.145555555543342e-06
88.00799839999999,37.884616,21.526588,2.153892,36.5421,1.0,1.0,0.0,1.0,0.0008928055555554,0.0004088888888888
87.90200200000001,38.031282,21.526588,2.153854,36.634584,1.0,1.0,0.0,1.0,0.0001775555555555,2.5666666666659944e-05
82.86999820000001,38.031282,21.526588,1.948414,36.619298,1.0,1.0,0.0,1.0,5.999999999995984e-06,0.0001519027777777
67.9600002,33.633332,21.342354,1.950574,36.984244,1.0,1.0,0.0,1.0,0.0001796249999999,0.0006738472222221
82.6419994,33.033332,21.380816000000003,1.95365,37.328,1.0,1.0,0.0,1.0,5.245833333331997e-05,0.0002156666666666
99.6600014,32.233332000000004,21.380816000000003,1.952778,37.33042400000001,1.0,1.0,0.0,1.0,0.0005366527777776,6.099999999996e-05
119.6819982,30.446666,21.342354,1.95629,37.351192000000005,1.0,1.0,0.0,0.0,0.0010024166666664,0.0001752222222222
125.5039988,30.862352,21.342354,1.953852,37.443122,1.0,1.0,0.0,0.0,0.0,6.39861111110854e-05
119.3660024,30.446666,21.342354,1.961302,37.447396000000005,1.0,1.0,0.0,0.0,6.361111111108128e-06,2.6416666666640003e-05
114.45600020000002,29.18,21.380816000000003,1.96094,37.283234,1.0,1.0,0.0,0.0,9.124999999996696e-06,6.0972222222164976e-06
92.4919976,30.446666,21.342354,1.96095,37.284748,1.0,1.0,0.0,0.0,2.024416666666341e-05,0.0
77.6960002,31.662352,21.342354,1.961676,37.360606,1.0,1.0,0.0,0.0,1.4666666666661598e-05,1.2694444444437756e-05
75.0760022,32.953332,21.342354,1.962404,37.38968200000001,1.0,1.0,0.0,0.0,0.0,2.698611111108856e-05
83.76599999999999,33.582318,21.342354,22.437320000000003,37.426958,0.0,1.0,0.0,0.0,1.6277777777773986e-05,8.333333333313913e-08
106.1759996,32.953332,21.342354,27.821728,37.466984,0.0,1.0,0.0,0.0,0.0002350694444443,1.4527777777774808e-05
120.3919984,31.504932,21.342354,32.307598,37.488420000000005,0.0,1.0,0.0,0.0,9.419444444441942e-05,9.347222222217906e-06
105.1199988,31.447450000000003,21.342354,30.902556000000004,37.363816,0.0,1.0,0.0,0.0,0.0010289583333332,0.0001746944444444
88.8300002,31.447450000000003,21.342354,27.723594,37.30882,0.0,1.0,0.0,0.0,1.648611111110851e-05,0.000391111111111
67.7999998,34.230256,21.42997,18.977016000000003,36.772378,1.0,1.0,0.0,0.0,9.097222222217008e-06,0.0043290972222218
70.0960014,34.230256,21.42997,6.058588,36.803648,0.0,1.0,0.0,0.0,1.090277777777546e-05,0.0029513055555552
67.9119988,35.313332,21.476442,3.990364000000001,36.757812,0.0,1.0,0.0,1.0,0.0006194027777777,2.3611111111056085e-07
65.0000004,35.313332,21.476442,3.47428,36.726156,0.0,1.0,0.0,1.0,0.0007306638583133,0.001297193151246
67.23399939999999,35.189656,21.237366,3.183802,35.940148,0.0,1.0,0.0,1.0,0.0001106944444444,0.0068896805555553
62.8939996,35.189656,21.237366,2.020858,35.799994000000005,0.0,1.0,0.0,1.0,0.0007943237499998,0.004029076111111
61.67999879999999,35.189656,21.237366,1.763302,35.845384,0.0,1.0,0.0,1.0,0.0009067638888887,0.0004088888888888
61.23800120000001,35.336322,21.237366,1.7632640000000002,35.937362,0.0,1.0,0.0,1.0,0.0001775555555555,8.361111111108599e-06
56.5739986,35.336322,21.237366,1.559414,35.92906599999999,0.0,1.0,0.0,1.0,5.999999999995984e-06,0.0001347777777777
42.17999959999999,32.541666,21.237366,1.561502,36.274846,1.0,1.0,0.0,1.0,0.0009624999999998,0.0006749722222221
43.42400060000001,30.778332,21.275828,1.96153,36.506684,1.0,1.0,0.0,1.0,0.0004117083333332,0.000280736111111
59.8500008,29.833332,21.275828,1.563198,36.474166,1.0,1.0,0.0,1.0,0.0005431388888887,0.0001003333333332
75.19800000000001,27.071666,21.237366,6.629592,36.308072,0.0,1.0,0.0,1.0,0.000951347222222,0.0001752222222222
82.792001,27.487352,21.237366,7.522516,36.311676,0.0,1.0,0.0,1.0,0.0,6.39861111110854e-05
80.9560018,27.071666,21.237366,7.321324,36.381932000000006,0.0,1.0,0.0,1.0,6.361111111108128e-06,0.0004176388888888
79.26200000000001,25.805,21.275828,1.571516,36.34062,1.0,1.0,0.0,1.0,1.016666666666202e-05,6.0972222222164976e-06
68.0479988,27.046666,21.237366,1.571564,36.427766000000005,1.0,1.0,0.0,1.0,1.9930555555552825e-05,0.0001001527777777
66.8320004,27.462352,21.237366,1.57188,36.52337,1.0,1.0,0.0,1.0,1.4666666666661598e-05,2.0749999999987365e-05
68.6400006,29.353332,21.237366,8.38615,36.60544,0.0,1.0,0.0,1.0,3.0305555555540003e-05,2.698611111108856e-05
83.566,29.982318000000003,21.237366,27.551006,36.619542,1.0,1.0,0.0,1.0,1.634722222221827e-05,8.333333333313913e-08
108.615999,29.353332,21.237366,29.474694,36.671578,1.0,1.0,0.0,1.0,0.0002350694444443,0.0001899583333332
122.6399964,29.238266,21.237366,32.931508,36.725148,1.0,1.0,0.0,1.0,9.419444444441942e-05,9.347222222217906e-06
110.194001,29.353332,21.237366,32.95705,36.594188,1.0,1.0,0.0,1.0,1.6305555555548838e-05,0.0001746944444444
96.62599939999998,29.353332,21.237366,32.055921999999995,36.575946,1.0,1.0,0.0,1.0,1.648611111110851e-05,0.0003121944444443
92.3120012,29.353332,21.237366,23.063712,36.157806,1.0,1.0,0.0,1.0,9.097222222217008e-06,0.0043110555555552
93.74600139999998,29.353332,21.237366,11.278094,36.144064,0.0,1.0,0.0,1.0,1.090277777777546e-05,0.0028582222222219
91.4939984,28.313332,21.237366,9.232644,36.153638,0.0,1.0,0.0,1.0,0.0008657916666665,2.3611111111056085e-07
78.2900004,28.313332,21.237366,3.085104,36.161342000000005,0.0,1.0,0.0,1.0,0.0009983665727859,0.0004552472545797
80.57999939999999,29.485961999999997,20.737668000000003,1.476334,35.201794,1.0,1.0,0.0,1.0,0.0001106944444444,0.0066493194444442
78.9240002,29.588872,20.737668000000003,1.557168,35.003948,1.0,1.0,0.0,1.0,0.0007780277777776,0.004163383472222
77.83999939999998,29.588872,20.737668000000003,1.566126,35.07891600000001,1.0,1.0,0.0,1.0,0.0009301527777776,0.0004559999999999
87.7820016,29.735538,20.737668000000003,1.566224,35.208858,1.0,1.0,0.0,1.0,0.0003409027777777,8.361111111108599e-06
82.3359982,28.716988,20.737668000000003,1.561092,35.198159999999994,1.0,1.0,0.0,1.0,5.999999999995984e-06,5.659722222219343e-05
68.6040008,27.325908000000005,20.737668000000003,1.562708,35.612303999999995,1.0,1.0,0.0,1.0,0.0009113333333332,0.0051482638888885
80.3759998,25.555,20.77613,1.992494,35.79624,1.0,1.0,0.0,1.0,0.0004099583333332,0.000280736111111
109.0760038,24.726666,20.668774,1.565972,35.78448,1.0,1.0,0.0,1.0,0.0004610138888887,7.065277777774e-05
127.5379976,24.460554,20.5707,6.63141,35.570634,0.0,1.0,0.0,1.0,0.0005983333333332,0.0060836944444441
127.2800004,24.961036,20.5707,7.52455,35.551414,0.0,1.0,0.0,1.0,0.0,6.402777777775198e-05
115.8520008,24.545350000000003,20.5707,7.323352000000002,35.65292000000001,0.0,1.0,0.0,1.0,6.361111111108128e-06,0.0004180833333332
114.4259988,23.278684,20.609162,1.572582,35.53437,0.0,1.0,0.0,1.0,1.016666666666202e-05,6.0972222222164976e-06
97.0019974,24.52035,20.5707,1.57245,35.665212,0.0,1.0,0.0,1.0,0.0001315694444444,0.0001001527777777
94.1080018,24.936036,20.5707,1.572886,35.7469,1.0,1.0,0.0,1.0,0.0002181388888888,2.0749999999987365e-05
95.0119992,24.52035,20.5707,8.387220000000001,35.843124,1.0,1.0,0.0,1.0,3.0305555555540003e-05,0.0005455694444443
109.59000039999998,25.149336,20.5707,27.166342000000004,35.83780399999999,1.0,1.0,0.0,1.0,5.820833333331827e-05,2.987499999998e-05
134.73599800000002,24.52035,20.5707,27.123666000000004,35.932672000000004,1.0,1.0,0.0,1.0,0.0001718194444443,0.0001899583333332
145.59799579999998,24.405284,20.5707,31.18926,35.96468,1.0,1.0,0.0,1.0,9.394444444442e-05,0.0
135.0440018,24.52035,20.5707,28.814872,35.83255,1.0,1.0,0.0,1.0,1.6305555555548838e-05,0.0001746944444444
121.41600019999998,24.52035,20.5707,29.501062,35.837388,1.0,1.0,0.0,1.0,1.708333333333033e-05,0.000309736111111
114.18600139999998,24.52035,20.5707,21.145368,35.450782,1.0,1.0,0.0,1.0,5.486111111107898e-06,0.0043111666666663
111.1740012,24.52035,20.5707,7.280632,35.37916800000001,1.0,1.0,0.0,1.0,1.090277777777546e-05,0.0028582222222219
107.7359978,24.49111,20.630312,6.99688,35.394532,1.0,1.0,0.0,1.0,0.0009593472222221,2.3611111111056085e-07
80.6000006,24.545156,20.737972000000003,1.363402,35.415658,1.0,1.0,0.0,1.0,0.00072007502985,0.0014428314943939
80.6479994,24.181518,20.374786,1.476334,34.358938,0.0,1.0,0.0,1.0,4.097222222216226e-06,0.011296194444444
79.43200019999999,24.284428,20.374786,1.557168,34.128932000000006,0.0,1.0,0.0,1.0,0.0007780277777776,0.0044054319444442
78.5299994,24.284428,20.374786,1.1733980000000002,34.246646,0.0,1.0,0.0,1.0,0.0009317916666665,0.0002684722222221
88.43800159999999,24.284428,20.374786,1.173348,34.344188,0.0,1.0,0.0,1.0,0.0003409027777777,8.863888888885999e-05
82.6439982,23.265878,20.374786,1.171216,34.330022,0.0,1.0,0.0,1.0,5.999999999995984e-06,5.659722222219343e-05
68.360001,23.354798,20.374786,1.573052,34.747612,0.0,1.0,0.0,1.0,0.0009241249999998,0.004710333333333
81.636,20.860152,20.413248,1.994216,34.930606,1.0,1.0,0.0,1.0,0.0003691388888888,6.506944444442e-05
117.10400359999998,20.031818,20.305892,1.5691000000000002,34.956362,0.0,1.0,0.0,1.0,0.0003773333333332,0.0001269722222221
131.1219974,20.404944,20.207818000000003,6.635856,34.788348,0.0,1.0,0.0,1.0,0.000443986111111,0.0090600416666661
