Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
172.2759978,44.080226499999995,26.767151099999996,1.3335871,39.807541699999994,0.01270080158202474,0.9872991984179753,0.1746439249488485,0.8253560750511515,6.152777777774688e-06,2.999999999997844e-06
167.4380004,44.080226499999995,26.767151099999996,1.9190858,39.867990299999995,0.01040816935204976,0.9895918306479502,0.1746439249488485,0.8253560750511515,0.0,6.640527777774328e-05
166.73799759999997,44.080226499999995,26.767151099999996,1.7491418999999997,39.9474364,0.01150840544189714,0.9884915945581029,0.1746439249488485,0.8253560750511515,6.944444444438128e-07,0.0
175.63199759999998,44.080226499999995,26.767151099999996,21.1625163,39.8777619,0.057299146114211295,0.9427008538857887,0.1746439249488485,0.8253560750511515,6.111111111097856e-07,0.0
182.4959992,44.080226499999995,26.767151099999996,31.408331300000004,40.04426670000001,0.11801173170279684,0.8819882682972031,0.1746439249488485,0.8253560750511515,0.00014138888888884,3.3333333333255647e-07
208.10599659999997,42.840642599999995,26.8083353,41.27657119999999,39.9962672,0.15222499729734634,0.8477750027026536,0.14797725828218183,0.8520227417178181,1.2263888888885177e-05,2.638888888882739e-07
202.45000299999998,42.630503899999994,26.8207538,38.112079,40.177188,0.1384394955671166,0.8615605044328833,0.18925937748747984,0.8107406225125202,0.0,0.0
171.4460022,42.630503899999994,26.974357299999998,34.3452598,40.152895,0.09495718413817311,0.9050428158618269,0.18919630590122946,0.8108036940987705,0.0,1.5486111111103046e-05
150.04400040000002,42.630503899999994,26.974357299999998,15.048213,40.530096099999994,0.06924268716314927,0.9307573128368507,0.18919630590122946,0.8108036940987705,1.3888888888856521e-08,4.995833333330616e-05
138.5899978,28.031753900000002,26.974357299999998,1.8287988,40.6054554,0.01422541347612638,0.9857745865238736,0.1803777538458498,0.8196222461541502,4.836111111109646e-05,0.0
132.3359986,28.031753900000002,27.228932299999997,1.7793474999999996,40.3775687,0.014465133776305723,0.9855348662236942,0.1803777538458498,0.8196222461541502,0.00337240277777762,0.0
108.1819994,28.031753900000002,27.228932299999997,1.6611889999999998,40.3239847,0.019326998410743222,0.9806730015892567,0.1803777538458498,0.8196222461541502,0.00012982062780266,0.0
110.82800000000002,24.296476500000004,24.5530201,2.0462423999999997,37.1316465,0.015559212425924441,0.9844407875740756,0.17709327947141834,0.8229067205285816,2.312499999998e-05,7.463888888888e-05
95.9180004,24.296476500000004,24.5530201,2.1751619,37.171724,0.01488391045781796,0.985116089542182,0.17709327947141834,0.8229067205285816,0.00037427958333326,0.0019238055555553999
90.7080002,24.296476500000004,24.5530201,2.179519,37.234474399999996,0.01477784630096056,0.9852221536990394,0.17709327947141834,0.8229067205285816,0.00071634722222212,0.0004930416666665877
86.434001,24.296476500000004,24.5530201,2.1795632,37.2928065,0.014715113472997041,0.985284886527003,0.17709327947141834,0.8229067205285816,0.00013901388888886196,0.00010416666666663999
87.4759996,24.296476500000004,24.5530201,2.4413428,37.1838416,0.01537996482743138,0.9846200351725686,0.17709327947141834,0.8229067205285816,0.00089808333333316,0.0
99.13000020000001,38.89522649999999,24.5530201,1.3251007,37.257863,0.0140739459853363,0.9859260540146637,0.18591183152679797,0.814088168473202,1.5958333333329104e-05,0.0
111.45200059999999,38.89522649999999,24.5530201,1.3286792,37.8289372,0.01528712669628172,0.9847128733037183,0.18591183152679797,0.814088168473202,0.0,0.00225312499999982
135.8399978,38.89522649999999,24.5530201,1.6825325,37.5984189,0.01450484582532964,0.9854951541746704,0.18591183152679797,0.814088168473202,0.0009544583333332199,1.6666666666627823e-07
154.0740006,38.9802265,24.4728736,1.4944224,37.7849633,0.01398195647532518,0.9860180435246748,0.18153583503095916,0.8184641649690408,0.00060854166666658,2.8402777777767935e-05
154.37600079999999,38.9802265,24.4728736,2.3403032999999995,37.6877573,0.01011256526946252,0.9898874347305375,0.18153583503095916,0.8184641649690408,0.0,6.999999999996317e-06
161.19200139999998,38.9802265,24.4728736,1.7385542999999999,37.622989000000004,0.0140448428813145,0.9859551571186855,0.18153583503095916,0.8184641649690408,1.2097222222211989e-05,0.0
166.45400080000002,38.9802265,24.4728736,2.8604743999999998,37.635184800000005,0.01438640233270124,0.9856135976672987,0.18153583503095916,0.8184641649690408,0.0001099583333333,0.0
168.0879972,38.9802265,24.4728736,1.3307974,37.882660599999994,0.014155554306586821,0.9858444456934132,0.18153583503095916,0.8184641649690408,6.152777777774688e-06,2.999999999997844e-06
163.3140014,38.9802265,24.4728736,2.0784489,37.887165599999996,0.01166901368014368,0.9883309863198563,0.18153583503095916,0.8184641649690408,0.0,1.148611111110329e-05
162.7739992,38.9802265,24.4728736,1.908454,37.984528,0.012865932323617579,0.9871340676763825,0.18153583503095916,0.8184641649690408,0.0,0.0
171.11999799999998,38.9802265,24.4728736,30.155244299999993,37.988761,0.0720206576276929,0.9279793423723071,0.18153583503095916,0.8184641649690408,6.111111111097856e-07,0.0
186.43199779999998,38.9802265,24.4728736,40.4010593,38.083694099999995,0.13273904022809707,0.867260959771903,0.18153583503095916,0.8184641649690408,7.852777777776e-05,0.0
215.7019958,37.740642599999994,24.514057799999996,49.076206899999995,38.048635000000004,0.193152751975101,0.8068472480248989,0.1548691683642925,0.8451308316357076,3.916666666665236e-06,2.638888888882739e-07
214.98800339999997,37.5305039,24.526476300000002,44.6847499,38.290295099999994,0.1538552567875104,0.8461447432124896,0.1961512875695905,0.8038487124304095,0.0,0.0
182.6,37.5305039,24.680079799999998,42.3779689,38.3105387,0.10535918837503329,0.8946408116249667,0.19608821598334011,0.8039117840166599,0.0,1.4999999999992575e-05
151.69600219999998,37.5305039,24.680079799999998,15.7416991,38.474818199999994,0.06866955877260791,0.9313304412273921,0.19608821598334011,0.8039117840166599,1.3888888888856521e-08,4.556944444442e-05
144.71599880000002,22.9317539,24.680079799999998,1.8268812,38.4021976,0.014557727043086882,0.9854422729569131,0.18726966392796046,0.8127303360720395,4.836111111109646e-05,0.0
139.389998,22.9317539,24.9346548,1.7774231,38.154405600000004,0.0147620963716554,0.9852379036283446,0.18726966392796046,0.8127303360720395,0.00337240277777762,0.0
120.31799780000001,22.9317539,24.9346548,1.6599598999999998,38.073687899999996,0.01163137939709278,0.9883686206029072,0.18726966392796046,0.8127303360720395,0.00012982062780266,9.255375667582142e-06
120.90999919999999,21.193976499999998,22.6550908,2.0458276,35.7016626,0.01421021819000664,0.9857897818099933,0.1731987547232799,0.8268012452767202,2.312499999998e-05,7.463888888888e-05
113.1979998,21.193976499999998,22.6550908,2.1744003000000003,35.720141600000005,0.013317034918339679,0.9866829650816603,0.1731987547232799,0.8268012452767202,6.884930555554e-05,0.0027340277777775602
107.46199960000001,21.193976499999998,22.6550908,2.1801293,35.7785808,0.01341515981815732,0.9865848401818427,0.1731987547232799,0.8268012452767202,0.00071634722222212,0.0006378055555554599
103.8160016,21.193976499999998,22.6550908,2.180862,35.8789845,0.013162994455597881,0.9868370055444021,0.1731987547232799,0.8268012452767202,0.00013901388888886196,0.00013091666666662
106.0600006,21.193976499999998,22.6550908,2.4407817999999994,35.8104558,0.0137628101941561,0.9862371898058439,0.1731987547232799,0.8268012452767202,0.00076027777777764,0.0
110.8699996,35.7927265,22.6550908,1.3246451000000001,35.884995700000005,0.01216788628125226,0.9878321137187478,0.18201730677865957,0.8179826932213404,2.3611111111065953e-07,0.0
137.96800079999997,35.7927265,22.6550908,1.3311918,36.2613808,0.012155385747661202,0.9878446142523388,0.18201730677865957,0.8179826932213404,0.0,0.0023297499999998
175.5999998,35.7927265,22.6550908,1.6849125,36.0754484,0.01099718173716444,0.9890028182628355,0.18201730677865957,0.8179826932213404,0.00021208333333328001,0.0002857916666666063
190.94600359999998,35.877726499999994,22.5749443,1.4968398,36.14945959999999,0.01039422876108834,0.9896057712389117,0.17764131028282076,0.8223586897171793,0.0,2.8402777777767935e-05
193.1580016,35.877726499999994,22.5749443,2.3423109999999996,36.0979105,0.006667937390782761,0.9933320626092172,0.17764131028282076,0.8223586897171793,0.0,0.0
196.2640016,35.877726499999994,22.5749443,1.7407405,36.048853599999994,0.01058777136160286,0.9894122286383972,0.17764131028282076,0.8223586897171793,1.2097222222211989e-05,0.0
202.4719972,35.877726499999994,22.5749443,2.8624701999999997,36.1030462,0.01096199727901402,0.989038002720986,0.17764131028282076,0.8223586897171793,0.0001099583333333,0.0
201.693997,35.877726499999994,22.5749443,1.3339237000000002,36.25247449999999,0.01052055419974508,0.9894794458002549,0.17764131028282076,0.8223586897171793,6.152777777774688e-06,2.999999999997844e-06
196.58200380000002,35.877726499999994,22.5749443,2.0812964,36.249390700000006,0.008102767414509878,0.9918972325854901,0.17764131028282076,0.8223586897171793,0.0,7.013888888883892e-06
198.48799760000003,35.877726499999994,22.5749443,1.9080936000000002,36.3024919,0.010246866365884542,0.9897531336341154,0.17764131028282076,0.8223586897171793,0.0,0.0
207.92600080000003,35.877726499999994,22.5749443,28.9796858,36.4612192,0.06294493132467506,0.937055068675325,0.17764131028282076,0.8223586897171793,6.111111111097856e-07,5.5986111111079995e-05
219.5220002,35.877726499999994,22.5749443,35.5209696,36.4736275,0.1073927841573187,0.8926072158426813,0.17764131028282076,0.8223586897171793,0.0,1.1111111111085217e-07
249.1779968,35.877726499999994,22.5749443,43.6434285,36.438940699999996,0.20076112877583457,0.7992388712241654,0.17764131028282076,0.8223586897171793,0.00011281944444440525,0.0
249.1760038,35.877726499999994,22.5749443,41.206068800000004,36.60423,0.16594985138210502,0.834050148617895,0.17764131028282076,0.8223586897171793,0.0,0.0
214.4460022,35.877726499999994,22.5749443,38.815692,36.6467946,0.11495378296962788,0.8850462170303721,0.17764131028282076,0.8223586897171793,0.0,1.4999999999992575e-05
179.916002,35.877726499999994,22.5749443,11.356797299999998,36.6656697,0.05686432075513426,0.9431356792448657,0.17764131028282076,0.8223586897171793,0.0,0.0
173.5439988,21.2789765,22.5749443,2.8382655999999997,36.5858581,0.020350039221089983,0.97964996077891,0.16882275822744108,0.8311772417725589,4.679166666665281e-05,0.0
158.0139986,21.2789765,22.8295193,1.7758370000000003,36.351215599999996,0.014153799292175579,0.9858462007078245,0.16882275822744108,0.8311772417725589,0.0033923611111109342,0.0
130.87799679999998,21.2789765,22.8295193,1.6572109999999998,36.3059242,0.015519126974984579,0.9844808730250154,0.16882275822744108,0.8311772417725589,0.0,0.00026003575470876216
132.63199779999997,22.459531300000002,21.4026991,2.045015,34.4631565,0.018548177253037763,0.9814518227469622,0.16825746750396128,0.8317425324960387,2.312499999998e-05,9.944444444441999e-05
126.654001,22.459531300000002,21.4026991,2.1740926,34.4217955,0.01771684005830752,0.9822831599416925,0.16825746750396128,0.8317425324960387,0.0008646284722221402,0.00086641666666658
120.725998,22.459531300000002,21.4026991,2.1793880999999997,34.34159459999999,0.0178265324473779,0.9821734675526221,0.16825746750396128,0.8317425324960387,0.00087837499999986,0.00060986111111104
116.2520002,22.459531300000002,21.4026991,2.1801445999999998,34.4355672,0.01770371307229186,0.9822962869277081,0.16825746750396128,0.8317425324960387,0.0001745833333333,5.9305555555524275e-05
117.35599959999999,22.459531300000002,21.4026991,2.4404809,34.4226727,0.01854954733343094,0.981450452666569,0.16825746750396128,0.8317425324960387,0.00072494444444432,3.2916666666641274e-06
123.21800060000001,36.940226499999994,21.164704200000003,1.3243730999999999,34.5934343,0.016756241297958337,0.9832437587020416,0.18427680811831856,0.8157231918816814,2.7902777777750657e-05,0.0
164.8440016,36.940226499999994,21.164704200000003,1.3303996,35.003579699999996,0.0164540919611478,0.9835459080388522,0.18427680811831856,0.8157231918816814,0.0,0.0021489861111109398
195.1440032,36.940226499999994,21.164704200000003,1.683374,34.8652218,0.015241652311016582,0.9847583476889834,0.18427680811831856,0.8157231918816814,0.0016105555555553802,0.00039069444444434
205.1660018,36.30272649999999,21.164704200000003,1.4947845,34.9218386,0.01325292203367048,0.9867470779663295,0.18205534537054005,0.81794465462946,0.0,1.5638888888884317e-05
210.01000360000003,36.30272649999999,21.164704200000003,2.3412604000000004,34.9624754,0.007274702833219121,0.9927252971667809,0.18205534537054005,0.81794465462946,0.0,6.23333333333e-05
208.2980042,36.30272649999999,21.164704200000003,1.7395980999999998,34.9892555,0.011400687143883259,0.9885993128561168,0.18205534537054005,0.81794465462946,1.2097222222211989e-05,0.0
208.97199719999998,36.940226499999994,21.164704200000003,2.8597365999999997,34.9347569,0.01613259944801478,0.9838674005519852,0.18427680811831856,0.8157231918816814,0.00012566666666663008,0.0
207.01199620000003,36.940226499999994,21.164704200000003,1.3307719,35.1611255,0.01557593477086224,0.9844240652291377,0.18427680811831856,0.8157231918816814,6.152777777774688e-06,0.0
204.41800540000003,36.940226499999994,21.164704200000003,1.1615708999999999,35.1256771,0.00656106383261368,0.9934389361673863,0.18427680811831856,0.8157231918816814,0.0,4.379166666664e-05
205.0539978,36.30272649999999,21.164704200000003,1.1598640999999998,35.167648400000004,0.00715964595788548,0.9928403540421146,0.18855101492417095,0.8114489850758291,0.0,0.0
216.0180022,36.30272649999999,21.164704200000003,25.110499400000002,35.444603900000004,0.05318214654574764,0.9468178534542524,0.18855101492417095,0.8114489850758291,0.0,5.5986111111079995e-05
226.928003,36.30272649999999,21.164704200000003,28.6258036,35.463739100000005,0.09080195743728081,0.9091980425627192,0.18855101492417095,0.8114489850758291,0.0,1.1111111111085217e-07
256.11799940000003,36.564264699999995,21.164704200000003,37.874657,35.392692700000005,0.1713829419316451,0.828617058068355,0.18644131028282074,0.8135586897171793,0.00010890277777774,0.0
256.15200479999993,36.940226499999994,21.164704200000003,38.2890388,35.3787119,0.15091246601388747,0.8490875339861126,0.18427680811831856,0.8157231918816814,0.0,0.0
222.28200379999998,36.940226499999994,21.164704200000003,29.072567000000003,35.320813300000005,0.11182144154441254,0.8881785584555875,0.18427680811831856,0.8157231918816814,0.0,1.2555555555551162e-05
171.2740006,36.940226499999994,21.478549700000002,13.494054299999998,35.272878399999996,0.06561329867827408,0.934386701321726,0.18427680811831856,0.8157231918816814,2.862499999998e-05,0.0
164.5240006,22.341476499999995,21.478549700000002,2.3435656,35.1735984,0.02030852822067488,0.9796914717793251,0.1754582560629389,0.824541743937061,4.63472222222094e-05,1.1805555555540872e-06
154.76399859999998,22.341476499999995,21.733124699999998,1.6615935999999998,34.9655796,0.01804095047542722,0.9819590495245728,0.1754582560629389,0.824541743937061,3.4458333333309435e-05,0.0
135.8779968,22.341476499999995,21.733124699999998,1.6568744,34.9939458,0.016970100650857498,0.9830298993491425,0.1754582560629389,0.824541743937061,0.0,0.00026003575470876216
136.37199719999998,23.426035699999996,20.284167099999998,1.6599598999999998,33.6877066,0.01960514463547524,0.9803948553645248,0.1735446401626386,0.8264553598373614,1.2499999999970867e-07,2.601388888887081e-05
132.3419998,24.7337284,20.284167099999998,1.6547154,33.644611600000005,0.019113538952934002,0.980886461047066,0.1735446401626386,0.8264553598373614,0.0008646284722221402,0.0008102222222221599
129.3519974,24.7337284,20.284167099999998,1.6613896000000001,33.4301821,0.019173123103858276,0.9808268768961417,0.1735446401626386,0.8264553598373614,0.00016202777777774,0.00060986111111104
125.04000079999999,24.7337284,20.284167099999998,1.6621460999999997,33.5021142,0.01900817498292138,0.9809918250170786,0.1735446401626386,0.8264553598373614,4.14861111111e-05,7.661111111107564e-05
125.8699996,24.7337284,20.284167099999998,1.6550435000000003,33.459581899999996,0.01900880962231148,0.9809911903776886,0.1735446401626386,0.8264553598373614,0.0,2.0416666666661517e-05
129.42400179999998,38.4341661,19.889573300000002,1.6550843,33.783950399999995,0.019114136034800437,0.9808858639651996,0.19489021246807448,0.8051097875319255,2.8097222222194644e-05,0.0
179.5800002,39.2275,19.889573300000002,1.6620917000000002,34.1351806,0.01938918910872944,0.9806108108912706,0.19489021246807448,0.8051097875319255,9.569444444442078e-06,7.662499999998e-05
217.9420044,38.5475,19.889573300000002,1.6614831000000003,34.0549576,0.01909233835291434,0.9809076616470856,0.19489021246807448,0.8051097875319255,0.0016105555555553802,0.00039069444444434
231.5520004,37.91,19.889573300000002,1.8287817999999998,34.21150720000001,0.014618983933350298,0.9853810160666497,0.19266874972029596,0.8073312502797041,0.00015381944444439998,0.0
234.7820006,37.91,19.889573300000002,1.4919913999999999,34.3363892,0.0100096358259554,0.9899903641740446,0.19266874972029596,0.8073312502797041,0.0,6.23333333333e-05
229.8000062,37.91,19.889573300000002,1.6631422999999999,34.365168499999996,0.01453202212744012,0.9854679778725599,0.19266874972029596,0.8073312502797041,1.2097222222211989e-05,0.0
226.247998,38.5475,19.889573300000002,1.660747,34.1970521,0.02062267807632112,0.9793773219236789,0.19489021246807448,0.8051097875319255,0.00012566666666663008,0.0
212.45599660000002,38.5475,19.889573300000002,1.66175,34.2143921,0.02053461245681264,0.9794653875431873,0.19489021246807448,0.8051097875319255,6.466388888885276e-06,0.0
199.8620056,39.2275,19.889573300000002,1.4928975000000002,34.241695799999995,0.01026398830137024,0.9897360116986298,0.19489021246807448,0.8051097875319255,0.0,4.379166666664e-05
198.6519988,38.08,19.889573300000002,1.4912264,34.255491299999996,0.01065416038291594,0.9893458396170841,0.19916441927392686,0.8008355807260732,0.0,0.0
205.50600260000002,38.08,19.889573300000002,23.4569757,34.4764862,0.05082708789880728,0.9491729121011927,0.19916441927392686,0.8008355807260732,0.0,5.5986111111079995e-05
213.15000300000003,38.08,19.889573300000002,27.5742091,34.513683900000004,0.0819518787672292,0.9180481212327708,0.19916441927392686,0.8008355807260732,0.0,1.463888888888566e-05
235.3720002,37.2082043,19.889573300000002,32.5381054,34.4716633,0.13414082772325828,0.8658591722767417,0.19705471463257665,0.8029452853674234,0.00010890277777774,0.0
231.52600379999998,37.437500299999996,19.889573300000002,28.5111471,34.3915202,0.11890359164467838,0.8810964083553217,0.19904204806643794,0.8009579519335621,0.0010126527777776799,0.0
205.9380036,37.437500299999996,19.889573300000002,17.9239466,34.2939708,0.07353997963288238,0.9264600203671176,0.19904204806643794,0.8009579519335621,0.0,7.891666666664e-05
143.3760006,39.802885399999994,20.277892400000002,13.805584399999997,34.09030739999999,0.06778686578165163,0.9322131342183484,0.1895639807769959,0.8104360192230041,2.862499999998e-05,1.8652777777773485e-05
136.96200100000001,25.204135399999995,20.277892400000002,2.5031037999999994,34.017578,0.02130328038787758,0.9786967196121225,0.18074542872161622,0.8192545712783837,4.63472222222094e-05,9.426388888885409e-05
127.60799999999999,27.00875,20.5719686,1.6589381999999997,33.780241000000004,0.018700327014421418,0.9812996729855786,0.18601853975088217,0.8139814602491178,3.4458333333309435e-05,0.0
109.64999779999998,27.00875,20.5719686,1.6538789999999999,33.8343231,0.01828223550039072,0.9817177644996092,0.18601853975088217,0.8139814602491178,4.3459796149443404e-06,0.001106114463655442
108.3839974,22.9854518,19.5505168,2.7781893,32.94542199999999,0.026794161597486404,0.9732058384025136,0.17149470586566093,0.828505294134339,1.2499999999970867e-07,0.0002663749999999308
105.4059994,24.293144499999997,19.5505168,2.2124055,32.896509599999995,0.02369335795967542,0.9763066420403246,0.17149470586566093,0.828505294134339,0.0008120751388888198,0.0008104233333332709
102.5379976,24.293144499999997,19.5505168,1.8282582,32.657831300000005,0.021043853291299937,0.9789561467087,0.17149470586566093,0.828505294134339,0.00016202777777774,0.00016059722222219999
97.98599979999999,24.293144499999997,19.5505168,1.8289722000000002,32.7448033,0.02096629099090262,0.9790337090090974,0.17149470586566093,0.828505294134339,4.14861111111e-05,4.412499999997563e-05
98.64799940000002,24.293144499999997,19.5505168,1.6532703999999998,32.7343551,0.0194634954003312,0.9805365045996688,0.17149470586566093,0.828505294134339,0.0,0.00015079166666664151
102.6940008,21.6948322,19.155922999999998,1.6543668999999999,33.0819949,0.01706382713014638,0.9829361728698536,0.18402172611571715,0.8159782738842829,7.9027777777724e-05,0.0
153.3340006,22.4881661,19.155922999999998,1.6604596999999999,33.45955300000001,0.018862214877975,0.981137785122025,0.18402172611571715,0.8159782738842829,1.1319444444439974e-05,7.662499999998e-05
192.7080058,21.8081661,19.155922999999998,1.6598136999999997,33.379180399999996,0.0187957625553744,0.9812042374446256,0.18402172611571715,0.8159782738842829,0.00169268055555536,0.00042037499999988005
205.94599939999998,19.21,19.155922999999998,1.663654,33.5562371,0.0131075488303804,0.9868924511696195,0.1818002633679386,0.8181997366320614,0.00050976388888878,0.0
208.6919994,19.21,19.155922999999998,1.8225853,33.694950299999995,0.01726734986333044,0.9827326501366695,0.1818002633679386,0.8181997366320614,0.0,6.23333333333e-05
203.106006,19.21,19.155922999999998,1.6608711,33.7252426,0.01745391900222316,0.9825460809977768,0.1818002633679386,0.8181997366320614,0.0,0.0
199.39199779999998,19.8475,19.155922999999998,1.6593972000000001,33.5309343,0.019547618502077417,0.9804523814979226,0.18402172611571715,0.8159782738842829,0.00012566666666663008,0.0
184.979998,19.8475,19.155922999999998,1.6604682,33.5469823,0.01938097252249124,0.9806190274775087,0.18402172611571715,0.8159782738842829,3.136111111105875e-07,0.0
172.292004,20.5275,19.155922999999998,1.8251999,33.5763906,0.012516431990277998,0.987483568009722,0.18402172611571715,0.8159782738842829,1.2874999999996442e-05,4.379166666664e-05
170.9520002,21.3406661,19.155922999999998,1.8233944999999998,33.5764977,0.01298652189895092,0.9870134781010491,0.18829593292156951,0.8117040670784305,0.0,2.6847222222199998e-05
177.4920028,21.3406661,19.155922999999998,22.0984003,33.8221902,0.04394745114737344,0.9560525488526266,0.18829593292156951,0.8117040670784305,0.0,5.606944444441314e-05
184.882003,21.3406661,19.155922999999998,25.9445925,33.827234100000005,0.0799420142403006,0.9200579857596994,0.18829593292156951,0.8117040670784305,6.324999999996e-05,1.463888888888566e-05
204.6520012,20.4688704,19.155922999999998,32.3429131,33.793402400000005,0.13379566669950466,0.8662043333004954,0.1861862282802193,0.8138137717197806,0.00010915277777773943,9.347222222217906e-06
